2017-11-20 01:06:12,563,INFO,0.0,tracked,0.35,1.5707963267948966,90.0,3.58977269877,2.29391494696,96.0,208.0,96.0,208.35
2017-11-20 01:06:12,564,INFO,0.0,untracked,0.00375,4.71238898038469,270.0,0.175366345057,0.145110171896
2017-11-20 01:06:13,231,INFO,0.0,tracked,4.64995538129,5.328008869813799,305.2724214485984,8.63842239927,6.05822381008,104.0,192.0,106.685185185,188.203703704
2017-11-20 01:06:13,232,INFO,0.0,untracked,0.00961853408366,5.407127256582906,309.8055710923519,0.200537893908,0.167179902301
2017-11-20 01:06:13,801,INFO,0.0,tracked,3.60338680042,5.53413476480116,317.08256527973094,6.90238552186,6.68463054381,120.0,176.0,122.638888889,173.546296296
2017-11-20 01:06:13,803,INFO,0.0,untracked,0.0253586949285,5.219487484777462,299.05460409910205,0.338643694144,0.207710646344
2017-11-20 01:06:14,482,INFO,0.0,tracked,3.20638468961,5.907987760501408,338.5027640916777,5.76171039671,7.17536804458,128.0,160.0,130.983333333,158.825
2017-11-20 01:06:14,483,INFO,0.0,untracked,0.00374999999997,0.0,0.0,0.194061400246,0.155753730626
2017-11-20 01:06:15,123,INFO,0.0,tracked,2.71661049198,0.19204801724072582,11.003540851749259,4.84336054146,2.02615018671,136.0,176.0,138.666666667,176.518518519
2017-11-20 01:06:15,124,INFO,0.0,untracked,0.103916369999,0.09495170634292487,5.4403320310151635,1.12198229862,0.117919166024
2017-11-20 01:06:15,738,INFO,0.0,tracked,2.53690811378,0.9134984587840402,52.33960628003089,6.33373355008,0.923286039203,144.0,176.0,145.55,178.008333333
2017-11-20 01:06:15,738,INFO,0.0,untracked,0.101319420646,0.680521224667121,38.99099404250012,1.22742098567,0.0626848554305
2017-11-20 01:06:16,391,INFO,0.0,tracked,1.23290783451,1.1777383076129584,67.47943439710279,4.206434262,1.40399742478,152.0,208.0,152.472222222,209.138888889
2017-11-20 01:06:16,392,INFO,0.0,untracked,0.162845885133,1.4342468147999123,82.17628926811639,2.55315248908,0.151315167587
2017-11-20 01:06:17,103,INFO,0.0,tracked,0.289268506515,2.44685437739309,140.19442890773482,5.17367355903,2.3249346382,168.0,224.0,167.777777778,224.185185185
2017-11-20 01:06:17,104,INFO,0.0,untracked,0.0369663325611,1.6041173226727083,91.90915243297142,1.61651134659,0.368758480514
2017-11-20 01:06:17,763,INFO,0.0,tracked,0.743743912149,1.2411719193741595,71.11391263029103,4.17327527955,2.89481628673,168.0,224.0,168.240740741,224.703703704
2017-11-20 01:06:17,765,INFO,0.0,untracked,0.0800492610838,4.317597860684983,247.38013505196272,2.5381927885,0.29212941028
2017-11-20 01:06:18,440,INFO,0.0,tracked,0.537483849887,1.4464413322481418,82.87498365109859,2.68697551814,1.57218556177,160.0,224.0,160.066666667,224.533333333
2017-11-20 01:06:18,441,INFO,0.0,untracked,0.128604286476,4.270477078225655,244.68031308968912,2.23821356338,0.46656141714
2017-11-20 01:06:19,147,INFO,0.0,tracked,0.737260342126,1.129616846379917,64.72227776444711,3.0266885115,0.627859412158,152.0,208.0,152.314814815,208.666666667
2017-11-20 01:06:19,148,INFO,0.0,untracked,0.374270789138,1.039405926524107,59.553572790716274,2.47176858572,0.127152437586
2017-11-20 01:06:19,892,INFO,0.0,tracked,0.47529230772,0.03507333053325368,2.0095538130227606,2.57654057206,1.03873676129,128.0,224.0,128.475,224.016666667
2017-11-20 01:06:19,892,INFO,0.0,untracked,0.0915577003862,3.059585208063684,175.30131948270494,2.36662727468,0.677329747236
2017-11-20 01:06:20,567,INFO,0.0,tracked,0.636832439151,5.460767027908211,312.8789036033387,3.2783235406,2.2411561753,144.0,208.0,144.433333333,207.533333333
2017-11-20 01:06:20,568,INFO,0.0,untracked,0.274411301699,1.3081399473256463,74.95089799422536,2.88966502349,0.466709321646
2017-11-20 01:06:21,243,INFO,0.0,tracked,0.062112999375,5.819537698178882,333.4349488229279,0.477099001037,0.615552814845,120.0,208.0,120.055555556,207.972222222
2017-11-20 01:06:21,244,INFO,0.0,untracked,0.349512943575,5.350252375828383,306.5468804648079,2.45866634886,1.17937054721
2017-11-20 01:06:21,951,INFO,0.0,tracked,0.0,0.0,0.0,0.0,0.0,120.0,208.0,120.0,208.0
2017-11-20 01:06:21,952,INFO,0.0,untracked,0.59919203731,5.403179908662423,309.5794047162385,2.98567030912,1.89410383811
2017-11-20 01:06:22,654,INFO,0.0,tracked,0.0,0.0,0.0,0.0,0.0,120.0,208.0,120.0,208.0
2017-11-20 01:06:22,655,INFO,0.0,untracked,0.575332764199,5.74863945448649,329.37277868446375,2.64571467792,1.82472625297
2017-11-20 01:06:23,316,INFO,0.0,tracked,0.0,0.0,0.0,0.0,0.0,120.0,208.0,120.0,208.0
2017-11-20 01:06:23,317,INFO,0.0,untracked,0.56494216482,0.10921283122986836,6.257434298146008,2.53640246702,0.604582339524
2017-11-20 01:06:24,175,INFO,0.0,tracked,0.0,0.0,0.0,0.0,0.0,120.0,208.0,120.0,208.0
2017-11-20 01:06:24,177,INFO,0.0,untracked,0.694817065105,0.5732544103929823,32.84505830277832,3.06542196566,0.0859421306126
2017-11-20 01:06:24,973,INFO,0.0,tracked,0.0,0.0,0.0,0.0,0.0,120.0,208.0,120.0,208.0
2017-11-20 01:06:24,975,INFO,0.0,untracked,0.464427791827,0.3519427192736214,20.164832444736042,4.26666529294,0.551834949707
2017-11-20 01:06:25,712,INFO,0.0,tracked,0.0,0.0,0.0,0.0,0.0,120.0,192.0,120.0,192.0
2017-11-20 01:06:25,713,INFO,0.0,untracked,0.276446974042,0.8389746021651123,48.069703822728236,4.5527395252,0.711724377634
2017-11-20 01:06:26,316,INFO,0.0,tracked,0.0,0.0,0.0,0.0,0.0,120.0,192.0,120.0,192.0
2017-11-20 01:06:26,316,INFO,0.0,untracked,0.310298397496,1.6582223050392753,95.00913957320546,3.70081766642,0.602782763559
2017-11-20 01:06:27,063,INFO,0.0,tracked,0.0,0.0,0.0,0.0,0.0,120.0,208.0,120.0,208.0
2017-11-20 01:06:27,064,INFO,0.0,untracked,0.667703507907,5.223070414626051,299.25989085771766,3.59552527936,1.73301515251
2017-11-20 01:06:27,839,INFO,0.0,tracked,0.0,0.0,0.0,0.0,0.0,120.0,208.0,120.0,208.0
2017-11-20 01:06:27,839,INFO,0.0,untracked,0.99736740638,5.300049118192225,303.6704456844481,4.54077715046,1.92242371622
2017-11-20 01:06:28,473,INFO,0.0,tracked,0.0,0.0,0.0,0.0,0.0,120.0,208.0,120.0,208.0
2017-11-20 01:06:28,474,INFO,0.0,untracked,0.680718176307,5.455558741669151,312.5804907833445,3.51325996039,1.71442271869
