2017-11-19 22:18:26,476,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-19 22:18:26,917,INFO,-1,untracked,6.73125046425,0.00037140202563389795,0.021279768571431965,4.40532247724,0.000154842295303
2017-11-19 22:18:27,217,INFO,-1,untracked,4.75375016434,0.0002629502963322287,0.015065942201551035,3.09789250945,0.00077009901528
2017-11-19 22:18:27,595,INFO,-1,untracked,4.74375,0.0,0.0,3.09363636155,0.0
2017-11-19 22:18:28,345,INFO,0.0,tracked,8.94909090909,0.0,0.0,0.250724569832,0.0,306.356363636,167.650909091,315.305454545,167.650909091
2017-11-19 22:18:28,347,INFO,0.0,untracked,5.52752341163,0.0004149377355214654,0.02377418100609555,4.04025567527,2.27317803946e-05
2017-11-19 22:18:29,025,INFO,0.0,tracked,13.2843709429,0.025192442328701006,1.443420621061295,5.8940179807,0.682862563127,318.910505837,168.186770428,332.190661479,168.521400778
2017-11-19 22:18:29,026,INFO,0.0,untracked,9.36281261808,0.009553849437597727,0.547395250877785,8.24771938707,0.290794223484
2017-11-19 22:18:29,604,INFO,0.0,tracked,13.7985653709,-0.0007820644912353799,-0.04480899465483323,0.854382779128,0.000155686028738,337.381294964,166.848920863,351.179856115,166.838129496
2017-11-19 22:18:29,608,INFO,0.0,untracked,8.43807370621,0.0002718129859664042,0.015573736912723634,6.2277745428,0.000106783033306
2017-11-19 22:18:30,328,INFO,0.0,tracked,14.7553974373,-0.00048756700183232954,-0.027935531434839758,0.997106914297,7.30879478163e-05,353.09352518,167.021582734,367.848920863,167.014388489
2017-11-19 22:18:30,329,INFO,0.0,untracked,8.9105507539,-0.00025740025171502634,-0.014747948068876039,6.67658304713,0.00108465720326
2017-11-19 22:18:31,516,INFO,0.0,tracked,14.3081724476,-0.008192341041810443,-0.46938656602754625,3.37589746465,0.205575836705,368.615384615,167.238095238,382.923076923,167.120879121
2017-11-19 22:18:31,517,INFO,0.0,untracked,9.55733972475,-0.0002399807969284642,-0.013749886828187069,7.14211529057,6.65072319365e-05
2017-11-19 22:18:32,302,INFO,0.0,tracked,7.30366496737,0.052460572635561455,3.0057694028571693,6.0221998901,1.11194215987,384.442553191,168.817021277,391.736170213,169.2
2017-11-19 22:18:32,303,INFO,0.0,untracked,2.31405651307,0.16026033440653967,9.182240784849938,6.57382225521,1.80351212467
2017-11-19 22:18:33,028,INFO,0.0,tracked,14.3003738065,0.0010245898054005245,0.058704671581580374,4.25749996958,0.440367614643,402.666666667,167.062271062,416.967032967,167.076923077
2017-11-19 22:18:33,029,INFO,0.0,untracked,9.08027986402,0.0010103558067471178,0.05788912353314527,7.45684513218,0.245039203365
2017-11-19 22:18:33,740,INFO,0.0,tracked,12.6082092708,0.026734739444398754,1.531787736545976,5.84724598141,0.939031592032,427.496296296,168.118518519,440.1,168.455555556
2017-11-19 22:18:33,741,INFO,0.0,untracked,9.10431752059,0.0033836414334974464,0.1938683735249995,8.22654848224,0.324861773096
2017-11-19 22:18:34,431,INFO,0.0,tracked,13.7303621087,0.0019094357590814833,0.10940261024672765,4.32978668174,0.507809774121,433.168539326,166.981273408,446.898876404,167.007490637
2017-11-19 22:18:34,433,INFO,0.0,untracked,9.3784807527,0.0029346944363544563,0.16814560536363432,7.54818042239,0.0723186448456
2017-11-19 22:18:35,366,INFO,0.0,tracked,14.3580543329,-0.007371498403966513,-0.42235574723470354,3.32933590357,0.205143459027,438.01459854,167.065693431,452.372262774,166.959854015
2017-11-19 22:18:35,367,INFO,0.0,untracked,9.28440395302,-0.00024703556809675177,-0.014154095441560523,7.11337783358,0.0317947473431
2017-11-19 22:18:36,037,INFO,0.0,tracked,12.2681934093,0.008185356069977374,0.4689863566214937,6.41198426894,0.82464912956,443.280334728,158.225941423,455.548117155,158.326359833
2017-11-19 22:18:36,041,INFO,0.0,untracked,8.75977876822,-0.0029651506873000903,-0.1698906200026105,8.44409468085,0.466419248726
2017-11-19 22:18:36,737,INFO,0.0,tracked,14.7019613073,-0.0002667377904195086,-0.015282949627682929,1.23886823796,0.000406133214394,447.090196078,157.77254902,461.792156863,157.768627451
2017-11-19 22:18:36,738,INFO,0.0,untracked,9.31818282376,-0.0004645760409093302,-0.026618246407001694,6.62613430675,9.87337791151e-05
2017-11-19 22:18:37,495,INFO,0.0,tracked,14.1138264068,0.0008640550845063488,0.04950670960903348,4.17958748756,0.464965894199,446.178861789,159.024390244,460.292682927,159.036585366
2017-11-19 22:18:37,497,INFO,0.0,untracked,9.66245500247,0.004928275512644136,0.28236938715218113,7.44186821818,0.0870840713059
2017-11-19 22:18:38,281,INFO,0.0,tracked,12.7834552282,0.025739571571193023,1.4747688175042775,5.97348192377,0.834049145316,448.796536797,159.480519481,461.575757576,159.80952381
2017-11-19 22:18:38,282,INFO,0.0,untracked,9.25760106152,0.0023380831839794206,0.13396229859253037,8.1563847121,0.381489593263
2017-11-19 22:18:39,182,INFO,0.0,tracked,10.8723375342,0.03229960141667563,1.8506308411302883,6.52792159308,1.24118829467,451.448888889,159.822222222,462.315555556,160.173333333
2017-11-19 22:18:39,183,INFO,0.0,untracked,9.52612771865,0.005680466053616126,0.3254667305395384,8.40899589993,0.39804103304
2017-11-19 22:18:39,855,INFO,0.0,tracked,10.1049448705,-0.024742887150252187,-1.4176630066779272,6.73943201371,1.1663273698,455.777777778,158.37037037,465.87962963,158.12037037
2017-11-19 22:18:39,857,INFO,0.0,untracked,8.80522140916,-0.0024582054713392187,-0.14084479868370448,8.55848965272,0.518520328406
2017-11-19 22:18:40,583,INFO,0.0,tracked,15.4793410492,-0.0005339027789541222,-0.030590375904377312,1.85746857678,0.000355074895905,452.826446281,161.32231405,468.305785124,161.314049587
2017-11-19 22:18:40,584,INFO,0.0,untracked,10.0930745214,-0.00042890840175001475,-0.024574641217977377,6.95758109263,0.0296512449713
2017-11-19 22:18:41,346,INFO,0.0,tracked,14.6360491703,0.0037783195519996014,0.21648176398133714,5.16482492233,0.450623035446,462.414746544,162.617511521,477.050691244,162.67281106
2017-11-19 22:18:41,347,INFO,0.0,untracked,9.77184033791,0.01617050001898372,0.9265014037039848,8.08031611373,0.363599497156
2017-11-19 22:18:42,077,INFO,0.0,tracked,12.1417257731,-0.03295020804521629,-1.887907855068904,6.77313397294,0.72878563309,461.535135135,156.064864865,473.67027027,155.664864865
2017-11-19 22:18:42,079,INFO,0.0,untracked,9.68581267496,0.0026047774383464845,0.14924275378815155,8.10190242846,0.771456786903
2017-11-19 22:18:42,787,INFO,0.0,tracked,14.7632881857,-0.0006544501683440036,-0.03749723254773764,4.80746141331,0.383362974516,430.879227053,168.077294686,445.642512077,168.06763285
2017-11-19 22:18:42,788,INFO,0.0,untracked,10.0669111713,0.008885617131489262,0.5091083600034758,7.31829623009,0.571373826245
2017-11-19 22:18:43,560,INFO,0.0,tracked,15.3484274808,0.008852459966781112,0.5072085944050786,3.44427450854,0.120926799419,404.260869565,165.391304348,419.608695652,165.527173913
2017-11-19 22:18:43,561,INFO,0.0,untracked,11.4476925352,0.00881564018564986,0.5050989763436625,6.22400385843,0.400426294982
2017-11-19 22:18:44,365,INFO,0.0,tracked,13.6627334254,0.0012992630194534223,0.07444228749210488,5.29202376878,0.589712190377,422.958579882,166.390532544,436.621301775,166.408284024
2017-11-19 22:18:44,366,INFO,0.0,untracked,11.4380754641,0.0006015639940072738,0.034467077963649936,6.71557978117,0.493137448298
2017-11-19 22:18:45,135,INFO,0.0,tracked,11.9629718428,0.00888168912541151,0.5088833018333188,6.60960200491,1.1031780588,425.5,169.5,437.4625,169.60625
2017-11-19 22:18:45,135,INFO,0.0,untracked,11.0943271248,-0.007235763732613159,-0.4145787234325611,7.45729608733,0.465885354803
2017-11-19 22:18:45,893,INFO,0.0,tracked,13.0149497242,-0.004553184243572906,-0.2608782405021937,5.50911447613,0.649507605244,436.207407407,160.059259259,449.222222222,160.0
2017-11-19 22:18:45,894,INFO,0.0,untracked,12.3098756741,0.007560960187651515,0.4332111078188748,6.5015563313,0.349963221428
2017-11-19 22:18:46,625,INFO,0.0,tracked,11.3053757693,0.028601645986438298,1.6387536021502047,6.63361972287,1.30526206371,438.436090226,159.218045113,449.736842105,159.541353383
2017-11-19 22:18:46,626,INFO,0.0,untracked,11.7665212481,-0.006990320280843334,-0.4005158495370274,7.45856260034,0.460196585495
2017-11-19 22:18:47,352,INFO,0.0,tracked,15.3949296206,0.007939205258344347,0.4548829539912015,3.43299766114,0.124155719795,429.333333333,167.2,444.727777778,167.322222222
2017-11-19 22:18:47,354,INFO,0.0,untracked,12.1559633028,0.0,0.0,6.0783131558,0.331782573287
2017-11-19 22:18:48,047,INFO,0.0,tracked,10.2246625612,0.02515192749569205,1.4410992921222046,6.29641110811,1.60066888145,421.142857143,156.457142857,431.364285714,156.714285714
2017-11-19 22:18:48,048,INFO,0.0,untracked,12.2948297656,0.008626546568891679,0.49426471017055446,7.10395011851,0.440775658259
2017-11-19 22:18:48,812,INFO,0.0,tracked,12.532518677,0.018002920981316617,1.0314913911369605,4.62387982641,0.875068264452,422.341463415,155.317073171,434.87195122,155.542682927
2017-11-19 22:18:48,822,INFO,0.0,untracked,12.1233783624,-0.0005356185883084485,-0.030688684538829277,6.24158092245,0.33626709084
2017-11-19 22:18:49,489,INFO,0.0,tracked,10.5906115371,0.05370478519634891,3.0770575314074544,6.28259032863,1.08806639872,413.260273973,153.424657534,423.835616438,153.993150685
2017-11-19 22:18:49,490,INFO,0.0,untracked,12.6862365579,0.003753608032137979,0.21506589818791247,7.22016276269,0.334947308864
2017-11-19 22:18:50,221,INFO,0.0,tracked,14.0873895049,-0.005460448095098125,-0.31286063009937254,3.71268683547,0.213361293509,423.097435897,160.369230769,437.184615385,160.292307692
2017-11-19 22:18:50,222,INFO,0.0,untracked,11.9060348802,-0.003467526075424841,-0.19867460947340537,5.94797412347,0.0682599040038
2017-11-19 22:18:50,868,INFO,0.0,tracked,11.0190527776,0.0034462815888946967,0.19745739005730556,5.86677675793,1.23118307355,416.506329114,151.291139241,427.525316456,151.329113924
2017-11-19 22:18:50,868,INFO,0.0,untracked,12.8811271476,0.005209161418374849,0.2984629640752605,6.83831242661,0.0914192464591
