2017-12-02 04:45:28,755,INFO,-1,untracked,0.944317464184,1.4315075839108147,82.01934289905923,0.816124140215,0.63813796788
2017-12-02 04:45:29,397,INFO,-1,untracked,0.355603934484,1.5612728052012579,89.4543424065828,0.822485125527,1.33177505658
2017-12-02 04:45:29,926,INFO,-1,untracked,0.346965892307,1.593107826045365,91.27835474166115,0.818349710102,1.41699170302
2017-12-02 04:45:30,521,INFO,-1,untracked,0.254372510926,1.690905062361799,96.88172363063634,0.71756472555,1.42603755143
2017-12-02 04:45:31,134,INFO,-1,untracked,0.27281846824,1.7852337149291966,102.2863573099041,0.728116406457,1.23357710401
2017-12-02 04:45:31,658,INFO,-1,untracked,0.17331405076,1.8536971803230233,106.20902492781035,0.733858406757,0.998586655782
2017-12-02 04:45:32,190,INFO,-1,untracked,0.148113347794,1.8760194605888219,107.48799737614877,0.894112539916,1.35191827426
2017-12-02 04:45:37,295,INFO,0.0,tracked,3.11486009237,1.9165197207665396,109.80849135351376,2.89630916914,0.973884254085,156.0,186.0,154.944444444,188.930555556,5151,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,54.0,144.0,324.0,72.0,360.0,54.0,0.0,0.0,5152,12.0,9.0,15.0,4.0,6.0,8.0,5.0,6.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,10
2017-12-02 04:45:37,295,INFO,0.0,untracked,0.0516071686265,1.4343937223937138,82.18470645321963,0.696165060021,1.33049773929
2017-12-02 04:45:38,176,INFO,0.0,tracked,3.93056934946,1.9482742455704622,111.627891605222,3.79057474453,0.978830271109,153.0,192.0,151.551282051,195.653846154,5151,0.0,0.0,0.0,0.0,31.3043,0.0,46.9565,0.0,31.3043,78.2609,219.13,250.435,360.0,31.3043,0.0,0.0,5152,11.0,8.0,13.0,5.0,9.0,4.0,6.0,5.0,4.0,3.0,5.0,3.0,0.0,0.0,1.0,1.0,11
2017-12-02 04:45:38,176,INFO,0.0,untracked,0.112952221367,2.0722744839685365,118.73258192404772,1.21416153536,1.52573459409
2017-12-02 04:45:38,800,INFO,0.0,tracked,3.3726722072,1.547986595250416,88.69309865067484,3.29255108192,0.763058396447,153.0,192.0,153.076923077,195.371794872,5151,0.0,0.0,0.0,0.0,0.0,0.0,18.9474,0.0,37.8947,37.8947,208.421,189.474,360.0,132.632,208.421,18.9474,5152,9.0,13.0,14.0,6.0,8.0,6.0,4.0,2.0,4.0,7.0,2.0,3.0,0.0,0.0,0.0,0.0,12
2017-12-02 04:45:38,800,INFO,0.0,untracked,0.152201735532,1.6402209978530073,93.97774064571378,1.69523832172,1.80479446778
2017-12-02 04:45:39,459,INFO,0.0,tracked,1.97548677582,1.1768610049178767,67.42916865531916,2.88373532691,1.37869202633,153.0,195.0,153.758241758,196.824175824,5151,0.0,0.0,18.0,0.0,36.0,0.0,18.0,0.0,54.0,54.0,90.0,18.0,360.0,126.0,180.0,90.0,5152,20.0,23.0,14.0,5.0,4.0,9.0,3.0,6.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,13
2017-12-02 04:45:39,459,INFO,0.0,untracked,0.174654540151,1.544715285504034,88.50566640872714,1.29077527539,1.30739847596
2017-12-02 04:45:40,169,INFO,0.0,tracked,1.37281294597,1.373400766945012,78.69006752597956,1.89126869689,1.24016660235,153.0,198.0,153.269230769,199.346153846,5151,0.0,0.0,0.0,0.0,25.7143,0.0,25.7143,0.0,128.571,102.857,154.286,25.7143,360.0,231.429,205.714,77.1429,5152,19.0,27.0,10.0,5.0,5.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2017-12-02 04:45:40,170,INFO,0.0,untracked,0.13280712144,1.6048740383820381,91.95250904940727,1.03115748931,1.39055761884
