2017-11-19 22:44:29,908,INFO,-1,untracked,0.107842179693,-0.07030646411856892,-4.028263666481958,0.577904202591,0.0756349633647
2017-11-19 22:44:30,400,INFO,-1,untracked,0.0229284029552,0.1325515322965102,7.59464336858206,0.251948330879,0.0632767164627
2017-11-19 22:44:30,626,INFO,-1,untracked,0.115151515152,0.0,0.0,0.609692604883,0.057010503269
2017-11-19 22:44:30,909,INFO,-1,untracked,0.0589353040569,0.3136206522168595,17.969139740166252,0.384797777619,0.0556184834793
2017-11-19 22:44:31,217,INFO,-1,untracked,0.0652219492425,-0.046478131350962446,-2.6630007660648234,0.409799471154,0.0457837149753
2017-11-19 22:44:31,515,INFO,-1,untracked,0.0368652274563,-0.1651486774145001,-9.462322208018357,0.275924025689,0.0448618381868
2017-11-19 22:44:31,828,INFO,-1,untracked,0.0788461323107,0.038442590021146424,2.202598161763424,0.461462521124,0.0483227704004
2017-11-19 22:44:32,145,INFO,-1,untracked,0.0441738779912,-0.10308160852263402,-5.906141113766707,0.281361637368,0.0261637412354
2017-11-19 22:44:32,476,INFO,-1,untracked,0.0182448402709,-0.08314123188831186,-4.7636416907187655,0.168522723016,0.00373282214206
2017-11-19 22:44:32,877,INFO,-1,untracked,0.093547569942,0.4346702151491365,24.90476880808898,0.585515399309,0.084348185914
2017-11-19 22:44:33,217,INFO,-1,untracked,0.0393356211689,0.27300870308651576,15.642246457197563,0.336819065166,0.0935117261573
2017-11-19 22:44:33,514,INFO,-1,untracked,0.0819443471696,0.055498505245659115,3.1798301198609273,0.501812600613,0.0705724295415
2017-11-19 22:44:33,878,INFO,-1,untracked,0.0409371396549,0.03702011587390433,2.1210963966599814,0.287224136026,0.0335047693024
2017-11-19 22:44:34,179,INFO,-1,untracked,0.0409090909091,0.0,0.0,0.297599054818,0.074565812865
2017-11-19 22:44:34,498,INFO,-1,untracked,0.0311988792151,0.5070985043918945,29.054604099051797,0.301602697813,0.0521348937716
2017-11-19 22:44:34,854,INFO,-1,untracked,0.0666666666667,0.0,0.0,0.404338274039,0.0299078921245
2017-11-19 22:44:35,165,INFO,-1,untracked,0.0782176333281,0.3769092703248914,21.59531044897172,0.492037143887,0.0587055670414
2017-11-19 22:44:35,476,INFO,-1,untracked,0.0294189209681,-0.20749622643500365,-11.888658039616573,0.28008850295,0.0495335302378
2017-11-19 22:44:35,843,INFO,-1,untracked,0.0488621681715,0.12435499454661714,7.1250163488935305,0.362637517059,0.0594532643445
2017-11-19 22:44:36,161,INFO,-1,untracked,0.0557114433662,0.39060704369777005,22.380135051964345,0.410740962227,0.056387422183
2017-11-19 22:44:36,477,INFO,-1,untracked,0.0229284029552,0.1325515322965102,7.59464336858206,0.239813923586,0.0590368537333
2017-11-19 22:44:36,774,INFO,-1,untracked,0.0651691308109,0.023251622810442636,1.3322198538684769,0.393531257108,0.0261184262474
2017-11-19 22:44:37,063,INFO,-1,untracked,0.00454545454545,0.0,0.0,0.102438137842,0.0298172621484
2017-11-19 22:44:37,396,INFO,-1,untracked,0.0273147823899,0.055498505245659115,3.1798301198609273,0.250889144281,0.0670888398339
2017-11-19 22:44:37,714,INFO,-1,untracked,0.0803173229133,-0.01886568602165076,-1.0809241866595412,0.474984896575,0.0261637412354
2017-11-19 22:44:37,992,INFO,-1,untracked,0.0545454545455,1.5707963267948966,90.0,0.438776996349,0.105918120234
2017-11-19 22:44:38,256,INFO,-1,untracked,0.0469941285433,-0.032246882435214924,-1.8476102659923614,0.326246989649,0.00747697303113
