2017-11-19 22:23:45,451,INFO,-1,untracked,0.146617823072,1.2555816270442417,71.93952806380403,1.90308633664,0.715454131286
2017-11-19 22:23:45,901,INFO,-1,untracked,0.132660146302,1.8130049139045195,103.87752980320815,1.29213558239,0.566784698287
2017-11-19 22:23:46,126,INFO,-1,untracked,0.151704427231,1.5208379310730007,87.13759477389094,1.42116968391,0.459834957354
2017-11-19 22:23:46,367,INFO,-1,untracked,0.181874991125,1.5957911204137933,91.43209618416331,1.56257899661,0.718349963018
2017-11-19 22:23:46,638,INFO,-1,untracked,0.192716313773,1.515733931421275,86.84515713521081,1.67183863595,0.556996891098
2017-11-19 22:23:46,884,INFO,-1,untracked,0.198073828423,1.8102091846866812,103.7173463183646,1.77820111478,0.678362670081
2017-11-19 22:23:47,523,INFO,0.0,tracked,6.57647321898,-1.4181469983996315,-81.2538377374448,2.0509078977,0.0149006955669,224.0,272.0,225.0,265.5
2017-11-19 22:23:47,524,INFO,0.0,untracked,0.139554575795,-3.032141704448519,-173.72892255050397,0.808472691666,0.754595032218
2017-11-19 22:23:48,144,INFO,0.0,tracked,8.16288264409,-1.5007357441564395,-85.98582430458887,2.96956968968,0.0524644858745,232.0,268.571428571,232.571428571,260.428571429
2017-11-19 22:23:48,145,INFO,0.0,untracked,0.0994794154144,-2.907849472720892,-166.6075022462489,0.613037806223,0.511750513629
2017-11-19 22:23:48,625,INFO,0.0,tracked,9.82980162567,-1.4432867685796584,-82.69424046668918,0.359543940714,0.00265520059222,240.0,256.0,241.25,246.25
2017-11-19 22:23:48,626,INFO,0.0,untracked,0.0910524460609,-2.427501954977478,-139.08561677996587,0.840763609737,0.469344901943
2017-11-19 22:23:49,237,INFO,0.0,tracked,7.15891053164,-1.35970299357215,-77.9052429229879,1.32599650148,0.0505336289882,240.0,240.0,241.5,233.0
2017-11-19 22:23:49,238,INFO,0.0,untracked,0.0640425351756,-2.474286518611291,-141.7661748225446,0.80949458577,0.556650729108
2017-11-19 22:23:49,731,INFO,0.0,tracked,7.11073132666,-1.39408747072486,-79.8753283446022,0.0905178747507,0.00348856321638,240.0,240.0,241.25,233.0
2017-11-19 22:23:49,731,INFO,0.0,untracked,0.0779666592292,-2.6954871046464612,-154.4400348281803,0.788174704282,0.576000836506
2017-11-19 22:23:50,171,INFO,0.0,tracked,5.91842696819,-1.4010180528265583,-80.27242144859841,0.366619376291,0.000144425198166,232.0,240.0,233.0,234.166666667
2017-11-19 22:23:50,172,INFO,0.0,untracked,0.104556289249,3.0975035961917254,177.4738830883807,0.620880475591,0.684332058
2017-11-19 22:23:50,719,INFO,0.0,tracked,5.09901951359,-1.373400766945016,-78.69006752597979,0.0,0.0,240.0,224.0,241.0,219.0
2017-11-19 22:23:50,721,INFO,0.0,untracked,0.0885328268032,-3.0899145691070924,-177.03906386582074,0.623863854285,0.698795357898
2017-11-19 22:23:51,325,INFO,0.0,tracked,4.12310562562,-1.3258176636680326,-75.96375653207353,0.0,0.0,240.0,224.0,241.0,220.0
2017-11-19 22:23:51,326,INFO,0.0,untracked,0.114247938552,-2.815622714949915,-161.3232982677966,0.592499364438,0.743963969118
2017-11-19 22:23:51,954,INFO,0.0,tracked,3.16227766017,-1.2490457723982544,-71.56505117707799,0.0,0.0,240.0,224.0,241.0,221.0
2017-11-19 22:23:51,954,INFO,0.0,untracked,0.0615621472147,2.890589966946736,165.6186054089081,0.520037284842,0.560242591804
