2017-11-20 01:07:22,868,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 01:07:23,443,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 01:07:23,745,INFO,-1,untracked,0.00108695652176,3.141592653589793,180.0,0.0329511008505,0.010716170185
2017-11-20 01:07:24,060,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 01:07:24,522,INFO,-1,untracked,0.00108695652173,4.71238898038469,270.0,0.0736488244195,0.026772934434
2017-11-20 01:07:24,919,INFO,-1,untracked,0.0216574552665,5.0182678517900685,287.52556837375306,0.539269656715,0.133167261754
2017-11-20 01:07:25,284,INFO,-1,untracked,0.0745021282095,5.117280766669824,293.1985905136511,0.89355027997,0.330258063981
2017-11-20 01:07:25,782,INFO,-1,untracked,0.106460718991,5.7235037411763425,327.9326083967415,1.12713515959,0.329522601167
2017-11-20 01:07:26,192,INFO,-1,untracked,0.139283204171,0.04684071291607157,2.6837751594748243,1.30347759851,0.183151097964
2017-11-20 01:07:26,911,INFO,0.0,tracked,10.5226689818,0.5995342175755154,34.35078034075506,6.56203198996,1.53333501367,32.0,32.0,40.6875,37.9375
2017-11-20 01:07:26,912,INFO,0.0,untracked,0.0383356713521,0.7649928327114237,43.830860672122,0.512502509954,0.0111766990837
2017-11-20 01:07:27,641,INFO,0.0,tracked,2.63523138347,4.1068443167797195,235.30484646876602,3.82929369025,3.21664390727,40.0,64.0,38.5,61.8333333333
2017-11-20 01:07:27,642,INFO,0.0,untracked,0.0445593134893,3.839495476184535,219.98688624494613,1.11917798423,0.18628950489
2017-11-20 01:07:28,282,INFO,0.0,tracked,5.3080864019,4.4988285469042015,257.76388849058367,4.32310543221,1.49038222876,48.0,80.0,46.875,74.8125
2017-11-20 01:07:28,283,INFO,0.0,untracked,0.0788508114478,3.7373772012127557,214.13594007790675,1.079558669,0.302588607793
2017-11-20 01:07:29,190,INFO,0.0,tracked,0.364434493428,2.1112158270654806,120.96375653207352,0.935989756135,2.92828196804,32.0,64.0,31.8125,64.3125
2017-11-20 01:07:29,191,INFO,0.0,untracked,0.0454752318387,3.9958473062878146,228.94518622901055,0.729452254992,0.385477616531
2017-11-20 01:07:29,771,INFO,0.0,tracked,0.139754248594,2.677945044588987,153.434948822922,0.996653231369,3.19991080192,48.0,80.0,47.875,80.0625
2017-11-20 01:07:29,772,INFO,0.0,untracked,0.0242859495577,2.6167968819402723,149.93141717817116,0.520562848505,0.158425004758
2017-11-20 01:07:30,461,INFO,0.0,tracked,0.441941738242,1.4288992721907328,81.86989764584403,1.24562961598,1.51296883626,48.0,112.0,48.0625,112.4375
2017-11-20 01:07:30,461,INFO,0.0,untracked,0.0132743362832,1.5707963267948966,90.0,0.228414928549,0.10254105587
2017-11-20 01:07:31,126,INFO,0.0,tracked,0.0,0.0,0.0,0.0,0.0,64.0,96.0,64.0,96.0
2017-11-20 01:07:31,127,INFO,0.0,untracked,0.0499750309649,0.08865588186748782,5.079607860017456,0.503974558441,0.283903539726
2017-11-20 01:07:31,840,INFO,0.0,tracked,0.0,0.0,0.0,0.0,0.0,64.0,96.0,64.0,96.0
2017-11-20 01:07:31,840,INFO,0.0,untracked,0.243425675715,0.2714333499351141,15.551985370379615,1.75816702451,0.180039574083
2017-11-20 01:07:32,524,INFO,0.0,tracked,0.0,0.0,0.0,0.0,0.0,64.0,96.0,64.0,96.0
2017-11-20 01:07:32,524,INFO,0.0,untracked,0.216421556226,3.763624668878935,215.63980919808492,1.9500981396,0.749132145087
2017-11-20 01:07:33,163,INFO,0.0,tracked,0.0,0.0,0.0,0.0,0.0,64.0,96.0,64.0,96.0
2017-11-20 01:07:33,164,INFO,0.0,untracked,0.293794147618,4.967412967712,284.61179814845264,3.02600704878,0.797630428239
2017-11-20 01:07:33,854,INFO,0.0,tracked,3.0103986447,5.439031321066415,311.6335393365702,5.74135375949,6.3949807923,72.0,112.0,74.0,109.75
2017-11-20 01:07:33,854,INFO,0.0,untracked,0.31352093608,5.086372292810232,291.4276654103061,2.99568620108,0.739764882902
