2017-11-19 04:06:41,675,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-19 04:06:42,460,INFO,-1,untracked,9.09759188604,0.017175719097106516,0.9840962143664523,8.14185154647,0.539688090423
2017-11-19 04:06:42,967,INFO,-1,untracked,6.09250012823,-0.00020517028846275733,-0.011755391610397643,3.9678625433,3.40499913059e-05
2017-11-19 04:06:43,490,INFO,-1,untracked,6.07750012855,0.00020567667336448541,0.011784405328075807,3.97423634713,1.02611764104e-05
2017-11-19 04:07:56,408,INFO,0.0,tracked,8.8986013986,0.0,0.0,0.434763180289,0.0,314.741258741,167.776223776,323.63986014,167.776223776
2017-11-19 04:07:56,409,INFO,0.0,untracked,5.49763033175,0.0,0.0,4.01005212512,9.36304975101e-05
2017-11-19 04:07:57,203,INFO,0.0,tracked,3.09898781296,-3.029518142415289,-173.57860351870912,2.41388402792,5.46559604086,323.818181818,150.727272727,320.738636364,150.380681818
2017-11-19 04:07:57,205,INFO,0.0,untracked,1.00720777151,0.770201764887216,44.1293105015648,3.55144338225,2.29965660092
2017-11-19 04:07:57,986,INFO,0.0,tracked,13.31150345,0.002052542273582298,0.11760200954845204,6.29027697794,0.6063710777,362.448087432,158.382513661,375.759562842,158.409836066
2017-11-19 04:07:57,987,INFO,0.0,untracked,9.54166812436,0.02382122497663791,1.3648556539929755,7.93324764767,0.758522840197
2017-11-19 04:07:58,798,INFO,0.0,tracked,14.4204482089,0.021510035069103307,1.2324342266380115,5.53464344735,0.550950217724,392.427807487,156.962566845,406.844919786,157.272727273
2017-11-19 04:07:58,800,INFO,0.0,untracked,10.1149863369,0.007275711546501072,0.4168675645691126,7.77291135337,0.611345343152
2017-11-19 04:07:59,756,INFO,0.0,tracked,13.0653304271,-0.004159709784796387,-0.2383338146681049,6.26145697618,0.734937115464,411.130434783,157.304347826,424.195652174,157.25
2017-11-19 04:07:59,758,INFO,0.0,untracked,10.4050376984,-0.007280919810045141,-0.4171659760887796,8.0966238505,0.382746388475
2017-11-19 04:08:00,604,INFO,0.0,tracked,12.1920570955,-0.026285875372279395,-1.506069719638481,6.73756672343,0.734886635945,423.38121547,158.099447514,435.569060773,157.779005525
2017-11-19 04:08:00,606,INFO,0.0,untracked,9.51951595465,-0.0027285061894041828,-0.15633188902818249,8.13924066465,0.606178130253
2017-11-19 04:08:01,204,INFO,0.0,tracked,14.4254585562,0.020390203008939473,1.168272575827184,5.67239984383,0.60309357347,439.828877005,158.245989305,454.251336898,158.540106952
2017-11-19 04:08:01,205,INFO,0.0,untracked,10.2130607408,0.013564237995492346,0.7771735894527032,7.6392485853,0.613374298959
2017-11-19 04:08:01,604,INFO,0.0,tracked,15.5148585934,0.0009572428473788947,0.05484597512389626,2.1988792961,0.00057387301841,446.574257426,157.148514851,462.089108911,157.163366337
2017-11-19 04:08:01,610,INFO,0.0,untracked,10.0065693551,-0.0038935559249937005,-0.22308432180029436,6.49417990362,0.270795309674
