2017-11-18 20:10:51,074,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-18 20:10:51,607,INFO,-1,untracked,9.3562500835,0.00013360053360713306,0.007654746716384441,6.1621429706,0.000215212119836
2017-11-18 20:10:51,906,INFO,-1,untracked,5.40375,0.0,0.0,3.54093715526,0.0
2017-11-18 20:10:52,235,INFO,-1,untracked,4.09625,0.0,0.0,2.64612659136,0.0
2017-11-18 20:10:53,038,INFO,0.0,tracked,9.8813559322,0.0,0.0,0.623949850297,0.0,305.871186441,168.108474576,315.752542373,168.108474576
2017-11-18 20:10:53,039,INFO,0.0,untracked,6.0490201044,0.0004051863635631111,0.023215468548419625,4.43677557562,2.00957598335e-05
2017-11-18 20:10:53,807,INFO,0.0,tracked,9.80922243665,0.03553372318857725,2.0359323690916225,6.83931151883,1.29409560285,330.545454545,168.96969697,340.348484848,169.318181818
2017-11-18 20:10:53,808,INFO,0.0,untracked,7.04525324708,0.00807247853295047,0.46251895014802036,8.22344602896,0.709657914979
2017-11-18 20:10:54,566,INFO,0.0,tracked,13.4982803262,0.004070533827321367,0.23322440867074817,5.25614751817,0.698385127659,346.871794872,167.413919414,360.36996337,167.468864469
2017-11-18 20:10:54,567,INFO,0.0,untracked,8.75842206673,-0.005411202595292353,-0.3100390708004895,7.76316504859,0.311140723277
2017-11-18 20:10:55,277,INFO,0.0,tracked,13.6358904283,0.005452508669738135,0.31240573453448595,5.10974344883,0.645489382025,361.665427509,168.594795539,375.301115242,168.669144981
2017-11-18 20:10:55,278,INFO,0.0,untracked,9.40050380086,0.002520791232340018,0.14443069864666475,7.77817853953,0.185194343704
2017-11-18 20:10:55,968,INFO,0.0,tracked,14.4784212878,-0.0007453414768849599,-0.042704920921555804,4.00876243021,0.340088582762,377.381294964,167.654676259,391.85971223,167.643884892
2017-11-18 20:10:55,971,INFO,0.0,untracked,9.99763285925,0.0007110688538468937,0.04074124426863178,7.53105266151,0.000249725018783
2017-11-18 20:10:56,691,INFO,0.0,tracked,13.6166742083,0.004417420189764428,0.25309953320938094,5.13329159199,0.686493409029,396.270676692,169.503759398,409.887218045,169.563909774
2017-11-18 20:10:56,695,INFO,0.0,untracked,8.89363043134,0.007726997824384798,0.4427243636440182,7.76673843994,0.297406544357
2017-11-18 20:10:57,440,INFO,0.0,tracked,12.9393615287,0.026604365691968116,1.524317870772417,5.92575645458,0.855546229675,417.507246377,168.695652174,430.442028986,169.039855072
2017-11-18 20:10:57,445,INFO,0.0,untracked,9.10540832078,0.001884250798310227,0.10795961828733212,8.2286172521,0.372869576774
2017-11-18 20:10:57,991,INFO,0.0,tracked,13.0632731948,0.003414898507068307,0.19565927192053972,5.32331370885,0.853793259737,425.843866171,168.475836431,438.907063197,168.520446097
2017-11-18 20:10:57,992,INFO,0.0,untracked,9.16116808825,0.002586647102304501,0.14820396205179198,7.82700477641,0.203586039339
2017-11-18 20:10:58,748,INFO,0.0,tracked,14.257985997,0.0022304795724609,0.12779706579215386,4.27976527741,0.47585226869,429.48409894,168.22614841,443.74204947,168.25795053
2017-11-18 20:10:58,749,INFO,0.0,untracked,9.49295754213,0.0037443659257484843,0.21453636449798352,7.49886192026,0.0856567295382
