2017-11-28 15:56:03,538,INFO,-1,untracked,0.446433293954,6.21695578206335,356.20532773168395,2.15623432382,3.10300965073
2017-11-28 15:56:03,988,INFO,-1,untracked,0.150965385174,6.170034325589114,353.51692630710346,1.12298008452,1.65567967288
2017-11-28 15:56:04,269,INFO,-1,untracked,0.692496867254,0.08872852724888129,5.083770133772419,0.866662270714,0.207299753726
2017-11-28 15:56:04,565,INFO,-1,untracked,0.644983222602,0.12719589599493564,7.287788011894783,0.613492354381,0.076945105298
2017-11-28 15:56:04,855,INFO,-1,untracked,0.823327411702,0.30996585335961857,17.759735190677112,0.712794443589,0.474204272316
2017-11-28 15:56:05,192,INFO,-1,untracked,1.31127205447,0.6291148591985349,36.04562626104309,0.960639400366,0.463092058516
2017-11-28 15:56:05,475,INFO,-1,untracked,1.12180215842,0.6155392052272515,35.26779858435853,1.14037055516,0.552283290778
2017-11-28 15:56:05,772,INFO,-1,untracked,0.575401853828,0.07313664524134143,4.1904211000744205,1.34318332399,0.724501996823
2017-11-28 15:56:06,097,INFO,-1,untracked,0.874616946851,0.09760013572581076,5.592075856992962,1.27696445233,0.74489930395
2017-11-28 15:56:06,373,INFO,-1,untracked,0.93663941217,0.02426707998145227,1.3904012640436232,1.07915946979,0.67391171883
2017-11-28 15:56:06,741,INFO,-1,untracked,0.617647872682,0.04417014724545053,2.530763017635714,0.913484272653,0.572058794118
2017-11-28 15:56:07,087,INFO,-1,untracked,0.299124928985,0.04180073187285881,2.395005516872791,0.629524630595,1.16977828262
2017-11-28 15:56:07,504,INFO,-1,untracked,0.424143826475,4.529180592627865,259.5029326101377,0.654470520223,4.83833125698
2017-11-28 15:56:07,962,INFO,-1,untracked,0.527412305193,5.136520045031431,294.30091996464853,0.894029326926,5.35675873228
2017-11-28 15:56:08,412,INFO,-1,untracked,0.879756845633,0.25061770109901604,14.359336544244792,1.23137003702,0.615293328832
2017-11-28 15:56:08,821,INFO,-1,untracked,1.44419077115,0.5984779951333161,34.29026325259004,1.35565096782,0.437083749688
2017-11-28 15:56:09,224,INFO,-1,untracked,0.892322626308,0.6771275725370001,38.79655209830861,1.05838446418,0.731663582595
2017-11-28 15:56:09,546,INFO,-1,untracked,0.180449393103,5.426479678996859,310.9143832200258,0.620385494551,3.59633841732
2017-11-28 15:56:09,912,INFO,-1,untracked,0.589330277196,3.892897620490277,223.04660373061373,0.753955094098,4.24802596394
2017-11-28 15:56:10,628,INFO,0.0,tracked,0.313330231831,2.9516043656710775,169.11447294534128,0.848452177435,2.03225253955,252.0,124.0,251.692307692,124.059171598,5151,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,360.0,36.0,108.0,0.0,48.0,0.0,0.0,0.0,5152,82.0,53.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148
2017-11-28 15:56:10,629,INFO,0.0,untracked,0.0352460311847,4.213042258704173,241.38954033401265,0.529441843391,2.26962629373
2017-11-28 15:56:21,310,INFO,0.0,tracked,0.215387866547,0.6489955589965407,37.18470645323541,1.26749591047,2.01168138762,252.0,124.0,252.171597633,124.130177515,5151,0.0,0.0,0.0,0.0,68.5714,17.1429,68.5714,85.7143,360.0,17.1429,68.5714,0.0,85.7143,0.0,188.571,240.0,5152,61.0,35.0,31.0,40.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149
2017-11-28 15:56:21,310,INFO,0.0,untracked,1.45221867999,6.251219455181891,358.1684915919922,0.972434340784,2.88495042836
2017-11-28 15:56:23,519,INFO,0.0,tracked,0.295857988166,5.999391197971258,343.73979529168804,1.77111667608,2.54194249344,252.0,124.0,252.284023669,123.917159763,5151,0.0,18.0,0.0,0.0,90.0,18.0,144.0,198.0,360.0,0.0,0.0,0.0,0.0,0.0,18.0,324.0,5152,58.0,25.0,23.0,23.0,30.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150
2017-11-28 15:56:23,520,INFO,0.0,untracked,2.30556603917,6.23069843332685,356.99272364840266,1.34804507544,4.33789844896
2017-11-28 15:56:28,732,INFO,0.0,tracked,0.434377565733,3.80144107987873,217.8065299447053,2.03009901536,2.41356140936,252.0,124.0,251.656804734,123.733727811,5151,0.0,0.0,0.0,0.0,120.0,24.0,216.0,360.0,336.0,0.0,24.0,0.0,0.0,0.0,120.0,96.0,5152,68.0,18.0,38.0,21.0,4.0,5.0,9.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151
2017-11-28 15:56:28,733,INFO,0.0,untracked,1.46586810099,0.021110107390523283,1.2095200585449117,1.25815229632,0.564784342035
2017-11-28 15:56:30,874,INFO,0.0,tracked,1.02583824534,3.4341544199936354,196.76255446183245,2.29708772848,2.55255916573,252.0,124.0,251.017751479,123.704142012,5151,0.0,0.0,0.0,0.0,38.5714,38.5714,77.1429,192.857,360.0,12.8571,0.0,12.8571,0.0,0.0,0.0,0.0,5152,89.0,40.0,9.0,7.0,4.0,4.0,4.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,152
2017-11-28 15:56:30,875,INFO,0.0,untracked,0.0959909171913,4.030783157444267,230.94686305397252,1.05221197154,2.43178257252
2017-11-28 15:56:32,310,INFO,0.0,tracked,0.841423447259,3.7822808302804836,216.70872850830852,2.14410973999,2.92145264853,252.0,124.0,251.325443787,123.49704142,5151,0.0,0.0,0.0,0.0,51.4286,38.5714,360.0,102.857,64.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5152,114.0,33.0,7.0,0.0,0.0,3.0,2.0,6.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,153
2017-11-28 15:56:32,311,INFO,0.0,untracked,0.685799328248,4.183576415765231,239.70127189381589,1.00475616855,4.51716567185
2017-11-28 15:56:34,002,INFO,0.0,tracked,0.382012127611,4.994943932854287,286.18920625702754,1.0942368173,4.32818189182,252.0,124.0,252.106508876,123.633136095,5151,0.0,0.0,189.474,0.0,360.0,37.8947,284.211,56.8421,56.8421,0.0,0.0,0.0,18.9474,0.0,0.0,0.0,5152,60.0,100.0,1.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154
2017-11-28 15:56:34,003,INFO,0.0,untracked,0.749340901626,5.065008585877832,290.20361516832514,0.900426352356,5.3266389366
2017-11-28 15:56:35,253,INFO,0.0,tracked,0.42360417347,5.850777531609065,335.224859431169,0.732171444764,2.7233750112,252.0,124.0,252.384615385,123.822485207,5151,0.0,0.0,42.3529,0.0,360.0,42.3529,63.5294,42.3529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5152,74.0,84.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155
2017-11-28 15:56:35,254,INFO,0.0,untracked,0.838699511691,5.3069031198077425,304.06315104979313,0.750848457959,5.56498621712
2017-11-28 15:56:36,244,INFO,0.0,tracked,0.26686324932,6.2166171434037585,356.1859251657094,0.523098603056,1.31633313136,252.0,124.0,252.266272189,123.982248521,5151,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,360.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,5152,75.0,93.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156
2017-11-28 15:56:36,244,INFO,0.0,untracked,0.360805413494,6.173819518778884,353.7338019015189,0.574054056015,1.67824650046
2017-11-28 15:56:37,684,INFO,0.0,tracked,0.267322059126,3.0529367717223512,174.92039213998518,0.515161379209,1.80301441347,252.0,124.0,251.733727811,124.023668639,5151,0.0,0.0,0.0,0.0,0.0,0.0,20.5714,0.0,360.0,0.0,51.4286,0.0,10.2857,0.0,0.0,0.0,5152,126.0,40.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157
2017-11-28 15:56:37,685,INFO,0.0,untracked,0.438928995445,2.6292031932790803,150.64224645721015,0.689824312164,1.78465051974
2017-11-28 15:56:39,269,INFO,0.0,tracked,0.982533643654,3.165684377014715,181.3803540734445,0.785903108348,2.1632691036,244.0,124.0,243.017751479,123.976331361,5151,0.0,0.0,0.0,0.0,0.0,0.0,12.8571,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5152,53.0,66.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158
2017-11-28 15:56:39,270,INFO,0.0,untracked,1.13808522625,3.120582148737382,178.79618674651772,0.678774300651,1.26487717475
2017-11-28 15:56:40,550,INFO,0.0,tracked,0.960787143886,3.2093898212531853,183.8844915700532,0.832906586265,2.30975492325,244.0,124.0,243.041420118,123.934911243,5151,0.0,0.0,0.0,0.0,0.0,0.0,32.0792,7.12871,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5152,57.0,65.0,44.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159
2017-11-28 15:56:40,551,INFO,0.0,untracked,1.25742565621,3.29883417693454,189.00927565186183,0.792017621176,1.34095588342
2017-11-28 15:56:41,563,INFO,0.0,tracked,0.326088656413,6.082231043491489,348.48616881551294,0.646514376374,1.14655881849,244.0,124.0,244.319526627,123.934911243,5151,0.0,0.0,0.0,0.0,288.0,0.0,288.0,72.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5152,86.0,81.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160
2017-11-28 15:56:41,564,INFO,0.0,untracked,0.0714121084376,5.273075975367275,302.1249984403749,0.587216617772,2.39831462607
2017-11-28 15:56:43,073,INFO,0.0,tracked,1.81281535169,6.158830312632826,352.87498365109826,1.33144490965,6.14376009538,244.0,124.0,245.798816568,123.775147929,5151,278.182,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3636,0.0,5152,49.0,7.0,53.0,49.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161
2017-11-28 15:56:43,074,INFO,0.0,untracked,2.08843095002,6.048007048990481,346.52527837252626,1.15486024409,8.51263358603
2017-11-28 15:56:44,247,INFO,0.0,tracked,1.83980854625,6.2059200760386295,355.5730283525204,1.36982392234,4.71803106504,244.0,124.0,245.834319527,123.857988166,5151,360.0,247.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5,0.0,5152,46.0,13.0,52.0,39.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162
2017-11-28 15:56:44,248,INFO,0.0,untracked,2.57920670433,6.143678932064999,352.00687349076526,1.41200633794,8.17607404954
2017-11-28 15:56:46,010,INFO,0.0,tracked,0.219014858264,0.02702044918726654,1.548157698978068,0.516816709845,1.35693669976,244.0,124.0,244.218934911,124.00591716,5151,0.0,0.0,20.0,0.0,0.0,0.0,60.0,0.0,360.0,0.0,20.0,0.0,80.0,0.0,0.0,0.0,5152,84.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163
2017-11-28 15:56:46,010,INFO,0.0,untracked,0.667046364719,6.249442844622152,358.0666993050808,0.817848402042,2.97011025671
2017-11-28 15:56:47,125,INFO,0.0,tracked,1.66508917795,3.088262487149604,176.94440654224695,1.19392767992,1.87515511103,244.0,124.0,242.337278107,124.088757396,5151,0.0,0.0,0.0,0.0,0.0,0.0,9.15254,3.05085,360.0,3.05085,6.1017,0.0,0.0,0.0,0.0,0.0,5152,44.0,15.0,66.0,41.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164
2017-11-28 15:56:47,126,INFO,0.0,untracked,2.03229040353,2.8726092000023673,164.58838335058743,1.01836266668,0.882781137974
2017-11-28 15:56:48,693,INFO,0.0,tracked,2.31644524224,3.054633027021871,175.01758040962434,1.61559662874,1.92391946247,244.0,124.0,241.692307692,124.201183432,5151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5152,48.0,6.0,7.0,62.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165
2017-11-28 15:56:48,693,INFO,0.0,untracked,3.29356180449,2.9351521142789068,168.17182837708165,1.58143874654,0.874317914789
2017-11-28 15:56:49,898,INFO,0.0,tracked,1.57207253821,3.0700170204011665,175.8990183023152,1.1329766329,1.90159945148,236.0,124.0,234.431952663,124.112426036,5151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.10345,360.0,15.5172,3.10345,0.0,0.0,0.0,0.0,0.0,5152,46.0,16.0,74.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166
2017-11-28 15:56:49,899,INFO,0.0,untracked,2.25719248545,2.9268436660101442,167.6957893569788,1.11767091989,0.97164142014
2017-11-28 15:57:05,703,INFO,0.0,tracked,0.272253658469,3.1198569467480004,178.75463573323165,0.463156047909,1.9104410886,236.0,124.0,235.727810651,124.00591716,5151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,8.18182,0.0,0.0,0.0,0.0,0.0,5152,124.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167
2017-11-28 15:57:05,704,INFO,0.0,untracked,0.387211112873,3.188830214378827,182.7065128677043,0.583135371466,2.4499624099
2017-11-28 15:57:06,173,INFO,0.0,tracked,0.396493859592,0.014924264990085524,0.8550973962667539,0.49746389484,0.241202474422,236.0,124.0,236.396449704,124.00591716,5151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,5152,93.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168
2017-11-28 15:57:06,174,INFO,0.0,untracked,0.475388859756,0.0029585712493479864,0.16951364597638674,0.508586643885,0.900088100991
