2017-11-20 01:08:13,975,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 01:08:14,312,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 01:08:14,432,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 01:08:14,544,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 01:08:14,684,INFO,-1,untracked,0.00396825396825,4.71238898038469,270.0,0.0628689663403,0.0877717795023
2017-11-20 01:08:14,789,INFO,-1,untracked,0.0802529699054,4.86127892799416,278.5307656099466,0.847390298504,0.288230928335
2017-11-20 01:08:14,885,INFO,-1,untracked,0.12049386072,5.013309214745044,287.24145939893594,0.992074239485,0.476208600457
2017-11-20 01:08:14,982,INFO,-1,untracked,0.0925547919817,5.742765806909029,329.036243467928,0.800838319375,0.5089523631
2017-11-20 01:08:15,100,INFO,-1,untracked,0.12307986047,6.25093842474434,358.15238973400585,0.872936903684,0.280729912382
2017-11-20 01:08:15,210,INFO,-1,untracked,0.201484163092,0.56068699498285,32.12499844039007,1.35224333637,0.0143153508832
2017-11-20 01:08:15,538,INFO,0.0,tracked,9.375,0.9272952180016122,53.13010235415598,3.07070353338,0.0599757217742,16.0,32.0,21.625,39.5
2017-11-20 01:08:15,538,INFO,0.0,untracked,0.0147768494896,0.9827937232462621,56.30993247395909,0.168714901228,0.00749159558162
2017-11-20 01:08:15,937,INFO,0.0,tracked,7.66179646036,4.2195525833910885,241.7625544618327,4.01430396934,0.318510903423,32.0,48.0,28.375,41.25
2017-11-20 01:08:15,938,INFO,0.0,untracked,0.18074653337,4.136964329849387,237.03059609653684,1.89973992455,0.505774066729
2017-11-20 01:08:16,317,INFO,0.0,tracked,5.2514878844,3.8088987885681473,218.23382517744693,6.60028228793,3.41939532556,32.0,64.0,27.875,60.75
2017-11-20 01:08:16,318,INFO,0.0,untracked,0.335815580748,3.556099528174593,203.74949449286757,1.84551616906,0.552541117383
2017-11-20 01:08:16,747,INFO,0.0,tracked,1.13311544747,3.338988213439679,191.3099324740205,2.7701159197,3.2164409091,40.0,88.0,38.8888888889,87.7777777778
2017-11-20 01:08:16,748,INFO,0.0,untracked,0.399855178783,3.296589395513714,188.8806591505191,2.32200344547,0.500910462742
2017-11-20 01:08:17,121,INFO,0.0,tracked,1.2422599875,4.892242480177167,280.30484646876596,3.07338435888,4.12762528069,24.0,72.0,24.2222222222,70.7777777778
2017-11-20 01:08:17,122,INFO,0.0,untracked,0.0718693382575,1.3397056595990902,76.759480084818,0.903529812142,0.452467229391
2017-11-20 01:08:17,419,INFO,0.0,tracked,0.559016994375,4.2487413713838835,243.434948822922,2.16420947184,4.13379691,40.0,96.0,39.75,95.5
2017-11-20 01:08:17,419,INFO,0.0,untracked,0.155567955855,0.1343214419529367,7.696051722014746,1.14788957569,0.52067180662
2017-11-20 01:08:17,784,INFO,0.0,tracked,2.84434136098,0.555493735265544,31.827446576673132,4.43608287978,2.23588419483,40.0,112.0,42.4166666667,113.5
2017-11-20 01:08:17,784,INFO,0.0,untracked,0.633785474571,0.3279874797618435,18.792298323486136,2.68518819622,0.0889455644079
2017-11-20 01:08:18,232,INFO,0.0,tracked,1.21335164821,2.8632929945846852,164.05460409907735,1.27112356544,2.0296413718,48.0,120.0,46.8333333333,120.333333333
2017-11-20 01:08:18,233,INFO,0.0,untracked,0.403934971131,4.352440454357264,249.37646861667366,2.54781612454,1.42390706524
2017-11-20 01:08:18,698,INFO,0.0,tracked,10.5386194542,5.1017057022178305,292.30620505490765,7.78162234606,4.93242978954,64.0,112.0,68.0,102.25
2017-11-20 01:08:18,699,INFO,0.0,untracked,0.513752026617,5.079562814202923,291.03751102542265,2.87006741205,1.40429234985
2017-11-20 01:08:19,165,INFO,0.0,tracked,7.08088192875,5.176036589385497,296.56505117707803,6.33924290736,4.90436775299,72.0,96.0,75.1666666667,89.6666666667
2017-11-20 01:08:19,166,INFO,0.0,untracked,0.465959285298,5.268144701496964,301.84245725998295,2.55329787491,1.39919049393
2017-11-20 01:08:19,625,INFO,0.0,tracked,5.83095189485,5.252808480655274,300.9637565320735,4.9298274779,5.17032832721,80.0,80.0,83.0,75.0
2017-11-20 01:08:19,626,INFO,0.0,untracked,0.607055621681,5.3153717366996185,304.5483670560108,2.56539717062,1.69268257467
2017-11-20 01:08:20,128,INFO,0.0,tracked,4.79325658003,5.4813951694741325,314.0608090542644,3.28282527153,5.06011270276,88.0,88.0,91.3333333333,84.5555555556
2017-11-20 01:08:20,130,INFO,0.0,untracked,0.431019620503,5.538305496260472,317.321530589832,1.93721491936,1.71833526761
2017-11-20 01:08:20,575,INFO,0.0,tracked,5.38000413052,6.000630354709999,343.8107937429731,1.58839799934,4.92986811532,80.0,72.0,85.1666666667,70.5
2017-11-20 01:08:20,576,INFO,0.0,untracked,0.365446928385,5.834461963168852,334.290046219188,1.57696577334,1.7187460747
2017-11-20 01:08:20,959,INFO,0.0,tracked,6.15553612612,0.22527677921405528,12.907408671265838,1.94540554037,0.021489768848,80.0,64.0,86.0,65.375
2017-11-20 01:08:20,959,INFO,0.0,untracked,0.303278688525,0.0,0.0,1.25989978476,0.742918181586
2017-11-20 01:08:21,402,INFO,0.0,tracked,8.1325819325,0.7998899024629476,45.830315486257966,2.08404009419,0.0175494879242,96.0,72.0,101.666666667,77.8333333333
2017-11-20 01:08:21,402,INFO,0.0,untracked,0.435775391325,0.6397697828266421,36.65610841596785,1.80612420517,0.0647435207114
2017-11-20 01:08:21,801,INFO,0.0,tracked,11.0050493461,0.9575889779203877,54.86580694308439,5.36265092558,0.00599058045269,112.0,72.0,118.333333333,81.0
2017-11-20 01:08:21,802,INFO,0.0,untracked,0.663685581527,1.030376826524316,59.03624346792669,2.50460115067,0.0987329818013
