2017-11-19 07:32:55,322,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-19 07:32:56,117,INFO,-1,untracked,9.96756144952,0.003511397657475546,0.20118826596547265,7.45731689565,0.22521407302
2017-11-19 07:32:56,528,INFO,-1,untracked,6.08250012844,0.00020550760088806046,0.011774718188744832,3.97599007004,1.93060430786e-05
2017-11-19 07:32:57,032,INFO,-1,untracked,5.42875014391,0.0002302555796284942,0.013192672922051172,3.53665403348,1.52871429027e-05
2017-11-19 07:33:28,882,INFO,0.0,tracked,8.87410071942,0.0,0.0,0.564519038874,0.0,307.913669065,167.079136691,316.787769784,167.079136691
2017-11-19 07:33:28,884,INFO,0.0,untracked,5.48623853211,0.0,0.0,4.03692860736,9.06245318475e-05
2017-11-19 07:33:34,235,INFO,0.0,tracked,1.12766173858,2.791192323545451,159.9235399484681,2.73914565669,3.77484066212,315.52688172,160.086021505,314.467741935,160.47311828
2017-11-19 07:33:34,237,INFO,0.0,untracked,0.927677869799,0.7888946526451932,45.200334077008655,3.5071381175,2.22141455235
2017-11-19 07:33:49,738,INFO,0.0,tracked,1.09167028072,0.3171280911719706,18.170101189193897,2.56874244806,3.17163089746,280.340425532,169.70212766,281.377659574,170.042553191
2017-11-19 07:33:49,740,INFO,0.0,untracked,0.718768697403,2.883456854990173,165.20990819900274,3.31330023708,3.34581009443
2017-11-19 07:33:51,594,INFO,0.0,tracked,2.76198287155,-1.728339330760374,-99.02654921903465,2.62391293304,3.08349276298,250.044444444,167.111111111,249.611111111,164.383333333
2017-11-19 07:33:51,595,INFO,0.0,untracked,0.467676241913,0.6111277321458494,35.01503979535862,3.45718677856,2.43032867337
2017-11-19 07:33:53,394,INFO,0.0,tracked,2.83750998802,-0.02337703562699017,-1.3394054789534988,6.25046252467,3.10414704725,311.183673469,160.653061224,314.020408163,160.586734694
2017-11-19 07:33:53,395,INFO,0.0,untracked,4.57170160436,0.10151569511916148,5.816420884664764,6.83959146629,1.07201825807
2017-11-19 07:33:55,348,INFO,0.0,tracked,3.51202311743,0.04966672298703763,2.8456936094026455,6.28984707896,3.00733289943,329.887179487,163.241025641,333.394871795,163.415384615
2017-11-19 07:33:55,349,INFO,0.0,untracked,4.16818344864,0.15691654928332965,8.990656009691373,6.75780661712,1.35315313454
2017-11-19 07:33:57,355,INFO,0.0,tracked,1.68629052613,0.09209543028583589,5.276679467819697,5.0867394005,3.65323800456,314.22459893,170.395721925,315.903743316,170.550802139
2017-11-19 07:33:57,359,INFO,0.0,untracked,3.27421813212,0.20385240101520732,11.679882221779758,5.35318682753,1.46129103769
2017-11-19 07:34:00,087,INFO,0.0,tracked,2.04887750804,0.19499056208174473,11.172136252167636,4.66931311193,3.31412150081,320.361809045,170.170854271,322.371859296,170.567839196
2017-11-19 07:34:00,090,INFO,0.0,untracked,3.12845931708,0.25655264565053776,14.69938381869115,4.79447907689,1.40603370228
