2017-11-19 22:15:19,624,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-19 22:15:20,160,INFO,-1,untracked,6.73125046425,0.00037140202563389795,0.021279768571431965,4.40532247724,0.000154842295303
2017-11-19 22:15:20,485,INFO,-1,untracked,5.42000014414,0.00023062730218391067,0.013213971055626354,3.53753462058,0.000268375492438
2017-11-19 22:15:20,801,INFO,-1,untracked,5.41250014434,0.00023094687811091595,0.01323228140747774,3.52812019435,2.51370070471e-05
2017-11-19 22:15:21,563,INFO,0.0,tracked,9.8986013986,0.0,0.0,0.535650185137,0.0,299.188811189,167.608391608,309.087412587,167.608391608
2017-11-19 22:15:21,564,INFO,0.0,untracked,6.09952652666,0.0003885003689544713,0.02225943148036652,4.47857259935,1.63414317356e-05
2017-11-19 22:15:22,211,INFO,0.0,tracked,12.0918406879,0.00996043123473741,0.570690671880733,6.54253023501,1.01051690509,320.291970803,169.226277372,332.383211679,169.346715328
2017-11-19 22:15:22,211,INFO,0.0,untracked,9.20343169891,0.0002663115782579156,0.0152585294696465,8.49381956202,0.348949202996
2017-11-19 22:15:22,839,INFO,0.0,tracked,14.7195945946,0.0,0.0,1.2271235749,0.0,338.594594595,167.945945946,353.314189189,167.945945946
2017-11-19 22:15:22,840,INFO,0.0,untracked,8.42647379632,0.0008726001275643534,0.0499963045120147,6.60384053368,0.17396351449
2017-11-19 22:15:23,639,INFO,0.0,tracked,14.3642677453,0.0009569375069453411,0.05482848040573895,4.23046587017,0.430283146714,352.577319588,168.989690722,366.941580756,169.003436426
2017-11-19 22:15:23,641,INFO,0.0,untracked,9.67416988214,0.00557379583820563,0.31935497739676566,7.44812395542,0.0518319344282
2017-11-19 22:15:24,369,INFO,0.0,tracked,13.6926532022,0.002975376667425513,0.17047652550518186,5.26980372879,0.733163113525,375.644444444,168.888888889,389.337037037,168.92962963
2017-11-19 22:15:24,370,INFO,0.0,untracked,9.7227672966,0.0019497903636789711,0.11171475877408292,7.81155529196,0.0912520937331
2017-11-19 22:15:25,121,INFO,0.0,tracked,13.5039337117,0.0064863955168768745,0.37164308736962304,5.33524179796,0.746138242872,394.686131387,168.175182482,408.189781022,168.262773723
2017-11-19 22:15:25,123,INFO,0.0,untracked,9.24648922283,0.0030753362811888896,0.17620378949558116,7.75911191988,0.196715553458
2017-11-19 22:15:25,787,INFO,0.0,tracked,13.4506935958,0.004629596553711847,0.26525634337599974,5.27313034412,0.706779453902,410.871794872,167.413919414,424.322344322,167.476190476
2017-11-19 22:15:25,788,INFO,0.0,untracked,8.77492759157,0.003240604373183823,0.18567295365507067,7.73461666054,0.361577569923
2017-11-19 22:15:26,444,INFO,0.0,tracked,13.6317732554,0.0007944913582572978,0.04552100168775943,4.50856747734,0.557805315631,422.902527076,168.115523466,436.534296029,168.126353791
2017-11-19 22:15:26,450,INFO,0.0,untracked,9.18254273014,0.0041290087931402835,0.23657477741934382,7.51373054456,0.138153293325
2017-11-19 22:15:27,077,INFO,0.0,tracked,14.6505190311,0.0,0.0,1.3959752653,0.000361591449385,429.314878893,167.058823529,443.965397924,167.058823529
2017-11-19 22:15:27,078,INFO,0.0,untracked,8.9312808783,-0.0005306446835438565,-0.03040370078811815,6.69179442012,4.82658683899e-05
2017-11-19 22:15:27,758,INFO,0.0,tracked,14.2355876046,-0.008380380588475766,-0.4801604384330226,3.44459784117,0.256401115361,431.185964912,167.607017544,445.421052632,167.487719298
2017-11-19 22:15:27,759,INFO,0.0,untracked,9.24644580128,-0.00025627882575774303,-0.014683695094487288,7.09142328948,0.032450425827
2017-11-19 22:15:28,405,INFO,0.0,tracked,14.2390672884,-0.00813190551750372,-0.4659238655521108,3.39212595703,0.256338144696,433.543859649,167.607017544,447.78245614,167.49122807
2017-11-19 22:15:28,406,INFO,0.0,untracked,9.22985781991,0.0,0.0,7.08886176938,0.032566224222
2017-11-19 22:15:29,088,INFO,0.0,tracked,14.1401489905,-0.009319905584900916,-0.5339912554752274,3.55808558464,0.282473239045,437.147286822,159.19379845,451.286821705,159.062015504
2017-11-19 22:15:29,089,INFO,0.0,untracked,9.59465504691,-0.00023212627252717913,-0.013299855729910914,7.02001367788,0.0305129778011
2017-11-19 22:15:29,735,INFO,0.0,tracked,14.0662141377,-0.009058220540792772,-0.518997806886136,3.60452188355,0.321364948074,440.185328185,159.042471042,454.250965251,158.915057915
2017-11-19 22:15:29,736,INFO,0.0,untracked,9.60133656121,0.0002319647371977072,0.013290600437289917,7.02742243199,0.0304951926698
2017-11-19 22:15:30,480,INFO,0.0,tracked,14.0277149333,-0.009118288317195423,-0.5224394369587434,3.61634401238,0.316180100418,442.046511628,159.255813953,456.073643411,159.127906977
2017-11-19 22:15:30,481,INFO,0.0,untracked,10.2464457716,0.00023126734092772074,0.013250642574371528,6.79096251779,0.0326087307344
2017-11-19 22:15:31,353,INFO,0.0,tracked,12.5933594636,0.017233846166715288,0.9874266501304981,5.59797669139,0.757951116262,442.110638298,160.10212766,454.70212766,160.319148936
2017-11-19 22:15:31,354,INFO,0.0,untracked,10.1896200263,0.0030232466030739556,0.17321927078340046,7.5852047818,0.222123624905
2017-11-19 22:15:32,059,INFO,0.0,tracked,12.2351008889,0.038387960138696754,2.199468100063762,5.87095719581,1.04485023529,447.930434783,160.208695652,460.156521739,160.67826087
2017-11-19 22:15:32,060,INFO,0.0,untracked,10.4929980258,0.004516681119489152,0.2587867655531523,8.06686740775,0.352656135249
2017-11-19 22:15:32,991,INFO,0.0,tracked,12.7925932663,0.009339057431162971,0.5350885754359266,5.92930985737,0.9103117303,449.132743363,159.92920354,461.924778761,160.048672566
2017-11-19 22:15:32,994,INFO,0.0,untracked,10.8816414693,0.004790904111387356,0.2744985856343696,8.02318946574,0.261147426341
2017-11-19 22:15:33,782,INFO,0.0,tracked,12.5354614857,-0.0031768336474287326,-0.18201916021281778,6.34501724757,0.689313677966,435.539823009,163.752212389,448.075221239,163.712389381
2017-11-19 22:15:33,782,INFO,0.0,untracked,10.566372234,0.002018387032593623,0.11564505839154873,8.23072703879,0.354815219831
2017-11-19 22:15:34,552,INFO,0.0,tracked,12.212221448,-0.03291307197868452,-1.8857801151889162,6.68356205082,0.619086287028,455.177570093,163.289719626,467.38317757,162.887850467
2017-11-19 22:15:34,553,INFO,0.0,untracked,9.28707934557,0.008675464916360433,0.49706752502126855,8.33531106291,0.674668882736
2017-11-19 22:15:35,248,INFO,0.0,tracked,14.6297984218,0.012182138452931118,0.6979851187969831,5.33498210222,0.634352611093,414.574257426,170.851485149,429.202970297,171.02970297
2017-11-19 22:15:35,249,INFO,0.0,untracked,9.7447022239,0.013027834331114433,0.7464399233684968,7.76149622642,0.544095025464
2017-11-19 22:15:36,000,INFO,0.0,tracked,14.8636370587,0.00030581038802010964,0.017521644564810354,4.53828162692,0.366543807292,435.927272727,168.654545455,450.790909091,168.659090909
2017-11-19 22:15:36,001,INFO,0.0,untracked,10.0129751703,0.011994528793558721,0.6872358771190579,7.20686601436,0.509460072297
2017-11-19 22:15:36,820,INFO,0.0,tracked,13.2268370235,0.02312363100263722,1.3248864634689768,6.24688409597,1.00666662958,441.242718447,170.951456311,454.466019417,171.257281553
2017-11-19 22:15:36,821,INFO,0.0,untracked,9.75840892649,-0.004856688380349136,-0.27826774660423303,7.84926619005,0.509884703098
2017-11-19 22:15:37,588,INFO,0.0,tracked,13.8712871287,0.0,0.0,5.28365686884,0.60958526712,431.207920792,173.940594059,445.079207921,173.940594059
