2017-11-19 22:53:05,327,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-19 22:53:06,092,INFO,-1,untracked,10.02,0.0,0.0,6.60048978145,0.000171614753655
2017-11-19 22:53:06,507,INFO,-1,untracked,6.07875012852,0.00020563437917004365,0.01178198204923639,3.97969304742,1.52871429027e-05
2017-11-19 22:53:07,040,INFO,-1,untracked,4.763750164,0.0002623983146282153,0.015034315979542629,3.09488926399,2.51370070471e-05
2017-11-19 22:53:08,003,INFO,0.0,tracked,8.90974729242,0.0,0.0,0.444556657873,0.0,307.55234657,167.422382671,316.462093863,167.422382671
2017-11-19 22:53:08,004,INFO,0.0,untracked,5.46789038929,0.0004194630626460125,0.024033463151248168,4.03470092612,0.000102244574832
2017-11-19 22:53:08,850,INFO,0.0,tracked,10.9928544851,0.011015901222114955,0.6311646475601925,6.87929321033,1.10369484898,324.5625,168.125,335.5546875,168.24609375
2017-11-19 22:53:08,851,INFO,0.0,untracked,8.16544717741,-0.008707645081697996,-0.49891131267914407,8.50395909891,0.526067105058
2017-11-19 22:53:09,898,INFO,0.0,tracked,13.205056074,0.027673586119393554,1.5855796886330686,5.82424091563,0.776155910842,350.953846154,167.446153846,364.153846154,167.811538462
2017-11-19 22:53:09,899,INFO,0.0,untracked,8.77757357774,0.0033969035792590957,0.1946282385044293,8.17133002395,0.418843204076
2017-11-19 22:53:10,847,INFO,0.0,tracked,10.9729510483,0.0038855332543000064,0.2226246566291224,6.88172750124,1.09472386747,368.310077519,167.689922481,379.282945736,167.73255814
2017-11-19 22:53:10,849,INFO,0.0,untracked,7.6998487284,-0.008936312606170895,-0.5120129967431457,8.13105135869,0.413202757437
2017-11-19 22:53:11,855,INFO,0.0,tracked,11.0313040839,0.0056436790571552055,0.323358990901365,6.85322213543,1.11523360512,388.513618677,168.560311284,399.544747082,168.622568093
2017-11-19 22:53:11,856,INFO,0.0,untracked,7.80520897473,-0.006464793862193297,-0.37040540372575503,8.25521394555,0.472375353979
