2017-11-28 09:20:06,162,INFO,-1,untracked,2.41695462923,0.28353081769427874,16.245119215775336,2.06916170117,1.07719929586
2017-11-28 09:20:06,437,INFO,-1,untracked,0.447031646965,3.464950923643042,198.52706414470268,1.27746896055,3.26751593469
2017-11-28 09:20:06,583,INFO,-1,untracked,0.664966949095,4.005616274252864,229.50490686360638,1.1831095578,3.44550915768
2017-11-28 09:20:06,774,INFO,-1,untracked,0.915006322518,5.946510487792867,340.70995378081176,1.23813680323,5.96386454617
2017-11-28 09:20:06,969,INFO,-1,untracked,0.880054762101,6.047288762011352,346.48412356014296,0.978743603374,5.49382932588
2017-11-28 09:20:07,155,INFO,-1,untracked,0.157512461792,1.664722041705509,95.38154705212709,0.559090289476,1.72957421652
2017-11-28 09:20:07,373,INFO,-1,untracked,0.457518684982,3.3925953402328224,194.3813945910903,0.971812614264,2.68911768563
2017-11-28 09:20:07,943,INFO,0.0,tracked,6.10618488315,3.228133947933352,184.9584509194853,3.43607184535,0.653674720913,272.0,96.0,265.916666667,95.4722222222,5151,0.0,0.0,0.0,0.0,20.0,0.0,20.0,360.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5152,2.0,1.0,1.0,2.0,5.0,9.0,3.0,3.0,2.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,79
2017-11-28 09:20:07,943,INFO,0.0,untracked,0.70970377159,4.272635254863895,244.803967502504,0.906461089107,4.23857627798
2017-11-28 09:20:08,421,INFO,0.0,tracked,6.47776591482,3.163647900283307,181.2636725516582,3.49424110202,0.320489504391,264.0,92.0,257.523809524,91.8571428571,5151,0.0,0.0,0.0,0.0,0.0,0.0,15.6522,234.783,360.0,15.6522,0.0,0.0,15.6522,0.0,0.0,0.0,5152,1.0,3.0,2.0,1.0,2.0,12.0,5.0,2.0,1.0,2.0,2.0,4.0,4.0,1.0,0.0,0.0,80
2017-11-28 09:20:08,422,INFO,0.0,untracked,0.331497480145,3.2172601830776926,184.33543008583834,0.742675894701,2.12258963304
2017-11-28 09:20:08,797,INFO,0.0,tracked,6.54917730375,3.119777932841718,178.75010856987882,3.47308558007,0.0428379091645,256.0,92.0,249.452380952,92.1428571429,5151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,360.0,26.6667,13.3333,0.0,0.0,0.0,0.0,0.0,5152,0.0,3.0,2.0,3.0,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0,2.0,1.0,0.0,1.0,81
2017-11-28 09:20:08,798,INFO,0.0,untracked,0.93842181646,3.1733885500361763,181.82177067221278,1.07046219207,2.452873852
2017-11-28 09:20:09,312,INFO,0.0,tracked,5.63916255494,3.1514445515847944,180.56447217530697,2.59315053224,0.0371173922323,248.0,96.0,242.361111111,95.9444444444,5151,0.0,0.0,0.0,0.0,0.0,0.0,15.6522,172.174,360.0,15.6522,0.0,0.0,0.0,0.0,0.0,0.0,5152,0.0,0.0,2.0,6.0,10.0,3.0,3.0,1.0,3.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,82
2017-11-28 09:20:09,313,INFO,0.0,untracked,1.3893537914,3.220130518561715,184.49988819485947,1.21425881048,1.49656334449
2017-11-28 09:20:09,753,INFO,0.0,tracked,1.54809719923,3.303791487053176,189.29330859939714,0.883506068276,1.74323988859,248.0,96.0,246.472222222,95.75,5151,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,264.0,24.0,72.0,0.0,0.0,0.0,0.0,0.0,5152,6.0,7.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83
2017-11-28 09:20:09,753,INFO,0.0,untracked,0.887245373615,3.4050337473895675,195.09406282503713,0.882090345493,2.89323212258
2017-11-28 09:20:10,254,INFO,0.0,tracked,2.04294177869,6.077789917989817,348.23171106797923,1.51427919292,6.05322364941,248.0,96.0,250.0,95.5833333333,5151,360.0,180.0,90.0,0.0,180.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,5152,4.0,8.0,9.0,7.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84
2017-11-28 09:20:10,255,INFO,0.0,untracked,0.457488681906,1.0770303656966738,61.70929436185104,0.641732755496,1.27591097158
2017-11-28 09:20:10,717,INFO,0.0,tracked,3.65412417096,6.191837188841808,354.7661383527837,2.74652919885,7.44336580042,256.0,96.0,259.638888889,95.6666666667,5151,360.0,90.0,45.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,180.0,5152,4.0,5.0,5.0,7.0,3.0,1.0,3.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,85
2017-11-28 09:20:10,718,INFO,0.0,untracked,0.408590867689,0.44678798741799436,25.599066016195202,0.801396472489,1.86861062617
