2017-11-19 22:30:31,597,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-19 22:30:32,165,INFO,-1,untracked,8.7000003592,0.00028735631392946587,0.016464304004594744,5.72619372112,0.000257454773203
2017-11-19 22:30:32,482,INFO,-1,untracked,6.06375,0.0,0.0,3.97739687956,0.0
2017-11-19 22:30:32,913,INFO,-1,untracked,4.7675,0.0,0.0,3.08398180118,0.0
2017-11-19 22:30:33,751,INFO,0.0,tracked,8.89208633094,0.0,0.0,0.558655213189,0.0,307.395683453,167.079136691,316.287769784,167.079136691
2017-11-19 22:30:33,753,INFO,0.0,untracked,5.44954176706,0.00042087539602376844,0.02411438389305904,4.02581871098,2.27317803946e-05
2017-11-19 22:30:34,425,INFO,0.0,tracked,9.79119231225,0.032592827813333156,1.8674314761005935,6.85585372876,1.30148382598,324.949416342,168.373540856,334.73540856,168.692607004
2017-11-19 22:30:34,426,INFO,0.0,untracked,6.98664851785,0.010833456660632491,0.6207113441921324,8.21189831872,0.710781813115
2017-11-19 22:30:34,921,INFO,0.0,tracked,14.3593406547,-0.007142735669414364,-0.40924860803499385,3.35550427437,0.191685104508,338.490842491,166.827838828,352.84981685,166.725274725
2017-11-19 22:30:34,922,INFO,0.0,untracked,8.97020723714,0.002301197676672835,0.13184891469866405,7.10104340467,0.152405596188
2017-11-19 22:30:35,656,INFO,0.0,tracked,13.7357142857,0.0,0.0,1.21661541221,0.0,355.657142857,166.4,369.392857143,166.4
2017-11-19 22:30:35,657,INFO,0.0,untracked,8.408258132,0.0005455536829211295,0.03125792352919906,6.27201988709,0.000268492466756
2017-11-19 22:30:36,314,INFO,0.0,tracked,14.2992817168,0.0012761606140084107,0.07311861716350565,4.30995707115,0.431644451034,370.627737226,167.357664234,384.927007299,167.375912409
2017-11-19 22:30:36,315,INFO,0.0,untracked,10.0779881761,0.0011379148479557888,0.06519771823313747,7.50922145671,0.000450889040829
2017-11-19 22:30:36,985,INFO,0.0,tracked,13.7464285714,0.0,0.0,1.1847188162,0.0,387.657142857,166.4,401.403571429,166.4
2017-11-19 22:30:36,985,INFO,0.0,untracked,8.39449666617,-0.0005464480330397197,-0.0313091660164013,6.21953621911,0.00052636717833
2017-11-19 22:30:37,785,INFO,0.0,tracked,14.5785893269,-0.005630859351063356,-0.3226244758477038,3.03436552863,0.181554248163,401.134328358,168.059701493,415.712686567,167.97761194
2017-11-19 22:30:37,786,INFO,0.0,untracked,8.84633770839,0.0012963435828770528,0.07427501609772277,7.08163003145,0.214522871505
2017-11-19 22:30:38,599,INFO,0.0,tracked,13.3818971168,0.005704444683856326,0.3268406048508067,5.30897826448,0.837288175569,420.213740458,168.244274809,433.595419847,168.320610687
2017-11-19 22:30:38,599,INFO,0.0,untracked,8.88081953907,0.004390467657031167,0.25155526683657686,7.82864952209,0.312369956443
2017-11-19 22:30:39,242,INFO,0.0,tracked,11.9884335644,0.004219384243002587,0.24175290926805001,6.49137590954,0.898299359921,434.210116732,167.626459144,446.19844358,167.677042802
2017-11-19 22:30:39,243,INFO,0.0,untracked,8.9931765907,-0.0035705025521544976,-0.2045747269791418,8.40690566423,0.280212329132
2017-11-19 22:30:39,942,INFO,0.0,tracked,12.7714305689,-0.000559284058017419,-0.03204461607334798,1.00930186702,0.000475927642651,439.714285714,166.685714286,452.485714286,166.678571429
2017-11-19 22:30:39,944,INFO,0.0,untracked,7.77752327397,-0.0002948982515510215,-0.016896425199660815,5.81356254515,1.88081737073e-05
2017-11-19 22:30:40,618,INFO,0.0,tracked,14.3908237978,-0.006593868419994215,-0.377800831130265,3.31172858971,0.191166525008,439.824817518,166.656934307,454.215328467,166.562043796
2017-11-19 22:30:40,619,INFO,0.0,untracked,9.26376260361,-0.0004951720318227573,-0.028371267556361688,7.10936464463,0.0325408312212
2017-11-19 22:30:41,301,INFO,0.0,tracked,14.7900355872,0.0,0.0,1.23636871268,0.000167589315211,444.327402135,166.234875445,459.117437722,166.234875445
2017-11-19 22:30:41,302,INFO,0.0,untracked,8.92431192661,0.0,0.0,6.67970080785,0.000124809485442
2017-11-19 22:30:42,000,INFO,0.0,tracked,14.4289039595,-0.0067891460421021154,-0.38898941471039833,3.24361234828,0.174869618188,444.310204082,158.791836735,458.73877551,158.693877551
2017-11-19 22:30:42,001,INFO,0.0,untracked,9.63852911068,-0.0004491353841276002,-0.025733561940498514,7.04900638395,0.0266748600295
2017-11-19 22:30:42,605,INFO,0.0,tracked,13.9274567121,0.0023161510406812208,0.13270567934586738,4.43170930141,0.480877751335,448.322580645,158.64516129,462.25,158.677419355
2017-11-19 22:30:42,606,INFO,0.0,untracked,9.77714277051,0.004206306828447607,0.2410036286071067,7.41792086052,0.0606358569562
2017-11-19 22:30:43,519,INFO,0.0,tracked,13.8656098802,-0.003030293754863523,-0.17362304283853075,3.74777259881,0.350228431555,443.092436975,160.201680672,456.957983193,160.159663866
2017-11-19 22:30:43,522,INFO,0.0,untracked,9.68398655435,-0.0008940542991118356,-0.051225537994635084,7.04139937751,0.030709708607
2017-11-19 22:30:44,369,INFO,0.0,tracked,12.7825629284,0.018945101523409814,1.0854743597382488,5.28628083965,0.830064891459,452.484304933,159.677130045,465.264573991,159.919282511
2017-11-19 22:30:44,370,INFO,0.0,untracked,9.72295552844,0.0015583246513318598,0.08928542563251113,7.7565014919,0.216991840729
2017-11-19 22:30:45,154,INFO,0.0,tracked,12.5928005592,0.020748363815921725,1.1887936784542665,5.9238582705,0.980874365979,454.054054054,159.567567568,466.644144144,159.828828829
2017-11-19 22:30:45,155,INFO,0.0,untracked,9.91136980446,0.0048045055082764476,0.2752778882715969,8.19932773313,0.327957737109
2017-11-19 22:30:45,928,INFO,0.0,tracked,14.9155562177,-0.0002979737694896398,-0.01707263939736042,4.24420247811,0.264810174071,462.826666667,160.96,477.742222222,160.955555556
2017-11-19 22:30:45,930,INFO,0.0,untracked,10.1840415693,0.003400624510939517,0.19484143218557395,7.76097992195,0.163187095032
2017-11-19 22:30:46,607,INFO,0.0,tracked,13.4416193799,-0.013651029110758113,-0.7821463540566651,6.0455099324,0.650564998457,462.091743119,162.495412844,475.532110092,162.311926606
2017-11-19 22:30:46,607,INFO,0.0,untracked,9.61556668988,0.013281524264092733,0.7609752858331102,8.38332267134,0.399214239493
2017-11-19 22:30:47,294,INFO,0.0,tracked,15.6568139258,0.006109338042183115,0.3500392854358098,3.07623811922,0.0999264807686,452.104347826,164.869565217,467.760869565,164.965217391
2017-11-19 22:30:47,295,INFO,0.0,untracked,9.65810567689,0.004482264917488759,0.2568148624316601,7.26901939398,0.366270466192
