2017-11-30 19:36:02,530,INFO,-1,untracked,0.0198337698506,5.840811084202603,334.6538240580396,0.30561034323,0.494946453512
2017-11-30 19:36:03,425,INFO,-1,untracked,0.0101825628042,6.049442126310879,346.60750224626,0.241729397097,0.30591613522
2017-11-30 19:36:03,987,INFO,-1,untracked,0.00149164040574,1.8925468811975643,108.43494882326725,0.234083782056,0.45530300188
2017-11-30 19:36:04,530,INFO,-1,untracked,0.0186902007134,5.462088031103236,312.9545915111369,0.251381724282,0.537761571369
2017-11-30 19:36:05,132,INFO,-1,untracked,0.0154007808654,2.269456151516784,130.030259271914,0.333728196197,0.557605459
2017-11-30 19:36:05,761,INFO,-1,untracked,0.0143461380432,4.87753765779834,279.46232220796963,0.245198717817,0.518431426679
2017-11-30 19:36:06,345,INFO,-1,untracked,0.00302034162142,5.608444364951625,321.3401917456573,0.222335872464,0.39760051623
2017-11-30 19:36:06,942,INFO,-1,untracked,0.0120259894188,5.8370797582365075,334.4400348281948,0.247056101248,0.447310594768
2017-11-30 19:36:07,621,INFO,-1,untracked,0.0189444204038,4.3827645729640405,251.11391263029606,0.390150214137,0.667639895994
2017-11-30 19:36:08,141,INFO,-1,untracked,0.0167303281613,3.8471608312747647,220.42607874008542,0.344620002601,0.86937017513
2017-11-30 19:36:08,548,INFO,-1,untracked,0.0194314433246,3.0443394553378367,174.42780219601383,0.38831363549,0.821243263164
2017-11-30 19:36:09,094,INFO,-1,untracked,0.0635550851074,2.7211075893541414,155.90798047100984,0.518027510807,0.720084727052
2017-11-30 19:36:09,711,INFO,-1,untracked,0.0845919256006,2.672957554772081,153.14918670604882,0.581618712248,0.742735062266
2017-11-30 19:36:10,233,INFO,-1,untracked,0.109296636348,2.6567127145241316,152.21842592097707,0.637345432498,0.780270632336
2017-11-30 19:36:10,879,INFO,-1,untracked,0.0766491291513,3.00578777774879,172.21895377701236,0.481852483069,0.958969944523
2017-11-30 19:36:11,471,INFO,-1,untracked,0.0286029583694,2.9086134145129114,166.65127288672528,0.427628399099,0.953958201704
2017-11-30 19:36:12,012,INFO,-1,untracked,0.0863619862349,2.63396364526837,150.9150002647711,0.488063499273,1.00507042202
2017-11-30 19:36:12,685,INFO,-1,untracked,0.180050945087,2.7377328586824565,156.8605382367906,0.653522818533,1.26607045686
2017-11-30 19:36:13,824,INFO,-1,untracked,0.818164422612,4.506852487767039,258.2236264370868,7.94112544011,4.09735061373
2017-11-30 19:36:14,440,INFO,-1,untracked,0.00275044900699,3.6820121538621495,210.96375653217507,0.356982225622,0.561282558286
2017-11-30 19:36:15,031,INFO,-1,untracked,0.0637421073371,3.1860078688366245,182.54480437980854,0.378341352065,0.877291083169
2017-11-30 19:36:15,569,INFO,-1,untracked,0.0291729171624,3.540115099255906,202.83365417789992,0.33768306349,0.689855817278
2017-11-30 19:36:16,040,INFO,-1,untracked,0.00537818596745,2.231839495646974,127.87498365117789,0.339443697962,0.378751624239
2017-11-30 19:36:16,429,INFO,-1,untracked,0.0120813664857,5.608444364956401,321.34019174593095,0.325945682023,0.483464552141
2017-11-30 19:36:16,988,INFO,-1,untracked,0.0193626186337,3.092850802279665,177.20729763427545,0.326104705397,0.542330560348
2017-11-30 19:36:17,557,INFO,-1,untracked,0.00971285862356,3.6486911579829826,209.05460409912598,0.281153041039,0.506247159094
2017-11-30 19:36:18,137,INFO,-1,untracked,0.0114088553042,3.2659476481362453,187.1250163488841,0.293935636012,0.554337141703
2017-11-30 19:36:18,895,INFO,-1,untracked,0.00896226415094,0.0,0.0,0.295751729132,0.436652860684
2017-11-30 19:36:19,530,INFO,-1,untracked,0.0149908005491,2.9195107516842533,167.2756443145742,0.304718635757,0.409975029805
2017-11-30 19:36:19,947,INFO,-1,untracked,0.0369011456898,3.218364544859453,184.39870535498875,0.385496723412,0.590541353905
2017-11-30 19:36:20,369,INFO,-1,untracked,0.0127445812133,3.178612769463269,182.12109639663544,0.3297953275,0.465966086306
2017-11-30 19:36:20,975,INFO,-1,untracked,0.00254017207883,1.9513027039031061,111.80140948611373,0.283794754473,0.409004444935
2017-11-30 19:36:21,803,INFO,-1,untracked,0.00907329436871,3.2981945305716454,188.97262661488705,0.344010085826,0.602384831056
2017-11-30 19:36:22,384,INFO,-1,untracked,0.00464568764235,3.5598169831708857,203.96248897468496,0.325472617667,0.53957017569
2017-11-30 19:36:22,962,INFO,-1,untracked,0.00814277193474,2.966920454581958,169.99202019858183,0.289804343651,0.435806376251
2017-11-30 19:36:23,629,INFO,-1,untracked,0.0108593060691,5.312439193786671,304.3803447238579,0.319401307791,0.578742448462
2017-11-30 19:36:24,227,INFO,-1,untracked,0.0153573779208,2.956244703594326,169.3803447238579,0.342210740808,0.443819353975
2017-11-30 19:36:24,875,INFO,-1,untracked,0.0144311873026,2.9441970937402986,168.6900675260019,0.280400164201,0.462191567059
2017-11-30 19:36:25,497,INFO,-1,untracked,0.00615019094832,0.5667292175231519,32.47119229082818,0.2855249412,0.361786172443
2017-11-30 19:36:26,104,INFO,-1,untracked,0.00867206429757,3.9269908169872414,225.0,0.290935454023,0.517522309568
2017-11-30 19:36:26,708,INFO,-1,untracked,0.005500898014,2.601173153320095,149.03624346797724,0.302577076297,0.48504035298
2017-11-30 19:36:27,303,INFO,-1,untracked,0.0232715026105,3.4505233975134977,197.70042778866508,0.358374575168,0.740288169012
2017-11-30 19:36:27,941,INFO,-1,untracked,0.0240566037736,3.141592653589793,180.0,0.415536724706,0.584410573488
2017-11-30 19:36:28,554,INFO,-1,untracked,0.00188679245284,3.141592653589793,180.0,0.306922096964,0.421073879839
2017-11-30 19:36:29,191,INFO,-1,untracked,0.0126569885519,3.6052402625905993,206.565051177078,0.333766127844,0.580498220168
2017-11-30 19:36:29,766,INFO,-1,untracked,0.0130465251754,4.493720034510984,257.471192290862,0.294967181332,0.607017409663
