2017-11-20 00:59:46,741,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 00:59:47,107,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 00:59:47,221,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 00:59:47,374,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 00:59:47,503,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 00:59:47,632,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 00:59:47,746,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 00:59:47,852,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 00:59:47,954,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 00:59:48,102,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 00:59:48,218,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 00:59:48,416,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 00:59:48,585,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 00:59:48,792,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 00:59:48,990,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 00:59:49,180,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 00:59:49,368,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 00:59:49,543,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 00:59:49,696,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 00:59:49,874,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 00:59:49,997,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 00:59:50,121,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 00:59:50,215,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 00:59:50,305,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 00:59:50,396,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 00:59:50,537,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 00:59:50,657,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 00:59:50,764,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 00:59:50,871,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 00:59:50,980,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 00:59:51,078,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 00:59:51,162,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
