2017-11-20 01:05:22,670,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 01:05:23,002,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 01:05:23,122,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 01:05:23,219,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 01:05:23,370,INFO,-1,untracked,0.00396825396825,4.71238898038469,270.0,0.0628689663403,0.0877717795023
2017-11-20 01:05:23,500,INFO,-1,untracked,0.0802529699054,4.86127892799416,278.5307656099466,0.847390298504,0.288230928335
2017-11-20 01:05:23,635,INFO,-1,untracked,0.12049386072,5.013309214745044,287.24145939893594,0.992074239485,0.476208600457
2017-11-20 01:05:23,739,INFO,-1,untracked,0.0925547919817,5.742765806909029,329.036243467928,0.800838319375,0.5089523631
2017-11-20 01:05:23,845,INFO,-1,untracked,0.12307986047,6.25093842474434,358.15238973400585,0.872936903684,0.280729912382
2017-11-20 01:05:23,949,INFO,-1,untracked,0.201484163092,0.56068699498285,32.12499844039007,1.35224333637,0.0143153508832
2017-11-20 01:05:24,284,INFO,0.0,tracked,9.375,0.9272952180016122,53.13010235415598,3.07070353338,0.0599757217742,16.0,32.0,21.625,39.5
2017-11-20 01:05:24,284,INFO,0.0,untracked,0.0147768494896,0.9827937232462621,56.30993247395909,0.168714901228,0.00749159558162
2017-11-20 01:05:24,660,INFO,0.0,tracked,7.66179646036,4.2195525833910885,241.7625544618327,4.01430396934,0.318510903423,32.0,48.0,28.375,41.25
2017-11-20 01:05:24,661,INFO,0.0,untracked,0.18074653337,4.136964329849387,237.03059609653684,1.89973992455,0.505774066729
2017-11-20 01:05:25,031,INFO,0.0,tracked,5.2514878844,3.8088987885681473,218.23382517744693,6.60028228793,3.41939532556,32.0,64.0,27.875,60.75
2017-11-20 01:05:25,033,INFO,0.0,untracked,0.335815580748,3.556099528174593,203.74949449286757,1.84551616906,0.552541117383
2017-11-20 01:05:25,474,INFO,0.0,tracked,1.13311544747,3.338988213439679,191.3099324740205,2.7701159197,3.2164409091,40.0,88.0,38.8888888889,87.7777777778
2017-11-20 01:05:25,474,INFO,0.0,untracked,0.399855178783,3.296589395513714,188.8806591505191,2.32200344547,0.500910462742
2017-11-20 01:05:25,866,INFO,0.0,tracked,1.2422599875,4.892242480177167,280.30484646876596,3.07338435888,4.12762528069,24.0,72.0,24.2222222222,70.7777777778
2017-11-20 01:05:25,866,INFO,0.0,untracked,0.0718693382575,1.3397056595990902,76.759480084818,0.903529812142,0.452467229391
2017-11-20 01:05:26,101,INFO,0.0,tracked,1.17851130198,1.4288992721907352,81.86989764584416,2.1746669701,1.94841711783,32.0,88.0,32.1666666667,89.1666666667
2017-11-20 01:05:26,101,INFO,0.0,untracked,0.13803192558,6.045349379722129,346.3730051401081,1.22663336996,0.812046184604
2017-11-20 01:05:26,362,INFO,0.0,tracked,2.84434136098,0.555493735265544,31.827446576673132,4.43608287978,2.23588419483,40.0,112.0,42.4166666667,113.5
2017-11-20 01:05:26,363,INFO,0.0,untracked,0.633785474571,0.3279874797618435,18.792298323486136,2.68518819622,0.0889455644079
2017-11-20 01:05:26,617,INFO,0.0,tracked,0.91001373616,2.8632929945846817,164.05460409907712,1.22581085581,1.89831026304,48.0,112.0,47.125,112.25
2017-11-20 01:05:26,617,INFO,0.0,untracked,0.407245913518,4.352440454357273,249.37646861667417,2.55769086203,1.43452708155
2017-11-20 01:05:26,838,INFO,0.0,tracked,10.5386194542,5.1017057022178305,292.30620505490765,7.78162234606,4.93242978954,64.0,112.0,68.0,102.25
2017-11-20 01:05:26,838,INFO,0.0,untracked,0.513752026617,5.079562814202923,291.03751102542265,2.87006741205,1.40429234985
2017-11-20 01:05:27,045,INFO,0.0,tracked,6.714024501,5.217679168484084,298.9509952074668,5.69750251547,5.00922771591,80.0,96.0,83.25,90.125
2017-11-20 01:05:27,045,INFO,0.0,untracked,0.585606836399,5.232403149968731,299.79461720416583,2.86104343492,1.64335976868
2017-11-20 01:05:27,281,INFO,0.0,tracked,7.77460252646,5.252808480655274,300.9637565320735,4.1075970725,0.0640735594323,80.0,88.0,84.0,81.3333333333
2017-11-20 01:05:27,281,INFO,0.0,untracked,0.602120210123,5.31537173669964,304.548367056012,2.55555644444,1.67987717666
2017-11-20 01:05:27,511,INFO,0.0,tracked,6.2811722632,5.54001554589514,317.41950921665637,3.13931958271,3.38918374742,80.0,80.0,84.625,75.75
