2017-11-19 23:38:06,578,INFO,-1,untracked,0.107842179693,6.212878843061017,355.97173633351804,0.577904202591,0.265821968284
2017-11-19 23:38:07,115,INFO,-1,untracked,0.0229284029552,0.1325515322965102,7.59464336858206,0.251948330879,0.122095570974
2017-11-19 23:38:07,288,INFO,-1,untracked,0.115151515152,0.0,0.0,0.609692604883,0.218377175777
2017-11-19 23:38:07,534,INFO,-1,untracked,0.0589353040569,0.3136206522168595,17.969139740166252,0.384797777619,0.14330298539
2017-11-19 23:38:07,779,INFO,-1,untracked,0.0652219492425,6.236707175828624,357.33699923393516,0.409799471154,0.178647259989
2017-11-19 23:38:08,122,INFO,-1,untracked,0.0368652274563,6.118036629765086,350.53767779198165,0.275924025689,0.163043327067
2017-11-19 23:38:08,433,INFO,-1,untracked,0.0788461323107,0.038442590021146424,2.202598161763424,0.461462521124,0.0483227704004
2017-11-19 23:38:08,766,INFO,-1,untracked,0.0441738779912,6.180103698656953,354.0938588862333,0.281361637368,0.115207692788
2017-11-19 23:38:09,071,INFO,-1,untracked,0.0182448402709,6.200044075291275,355.23635830928123,0.168522723016,0.0335953992785
2017-11-19 23:38:09,357,INFO,-1,untracked,0.093547569942,0.4346702151491365,24.90476880808898,0.585515399309,0.142260740664
2017-11-19 23:38:09,627,INFO,-1,untracked,0.0393356211689,0.27300870308651576,15.642246457197563,0.336819065166,0.1518321158
2017-11-19 23:38:09,849,INFO,-1,untracked,0.0819443471696,0.055498505245659115,3.1798301198609273,0.501812600613,0.0999818567973
2017-11-19 23:38:10,057,INFO,-1,untracked,0.0409371396549,0.03702011587390433,2.1210963966599814,0.287224136026,0.0335047693024
2017-11-19 23:38:10,236,INFO,-1,untracked,0.0409090909091,0.0,0.0,0.297599054818,0.191659742031
2017-11-19 23:38:10,431,INFO,-1,untracked,0.0311988792151,0.5070985043918945,29.054604099051797,0.301602697813,0.140227230575
2017-11-19 23:38:10,661,INFO,-1,untracked,0.0666666666667,0.0,0.0,0.404338274039,0.148089381004
2017-11-19 23:38:10,835,INFO,-1,untracked,0.0782176333281,0.3769092703248914,21.59531044897172,0.492037143887,0.0587055670414
2017-11-19 23:38:11,077,INFO,-1,untracked,0.0294189209681,6.075689080744582,348.1113419603834,0.28008850295,0.152851703032
2017-11-19 23:38:11,392,INFO,-1,untracked,0.0488621681715,0.12435499454661714,7.1250163488935305,0.362637517059,0.11818148888
2017-11-19 23:38:11,726,INFO,-1,untracked,0.0557114433662,0.39060704369777005,22.380135051964345,0.410740962227,0.12984301784
2017-11-19 23:38:12,066,INFO,-1,untracked,0.0229284029552,0.1325515322965102,7.59464336858206,0.239813923586,0.0590368537333
2017-11-19 23:38:12,359,INFO,-1,untracked,0.0651691308109,0.023251622810442636,1.3322198538684769,0.393531257108,0.0557997434315
2017-11-19 23:38:12,695,INFO,-1,untracked,0.00454545454545,0.0,0.0,0.102438137842,0.0298172621484
2017-11-19 23:38:13,008,INFO,-1,untracked,0.0273147823899,0.055498505245659115,3.1798301198609273,0.250889144281,0.155181176637
2017-11-19 23:38:13,342,INFO,-1,untracked,0.0803173229133,6.264319621157935,358.91907581334044,0.474984896575,0.0855263756038
2017-11-19 23:38:13,667,INFO,-1,untracked,0.0545454545455,1.5707963267948966,90.0,0.438776996349,0.105918120234
2017-11-19 23:38:14,007,INFO,-1,untracked,0.0469941285433,6.250938424744371,358.1523897340076,0.326246989649,0.0372942351795
2017-11-19 23:38:14,319,INFO,-1,untracked,0.0182448402709,6.200044075291275,355.23635830928123,0.19974156857,0.17761209573
2017-11-19 23:38:14,603,INFO,-1,untracked,0.0319621562269,0.09495170634267201,5.4403320310006755,0.280409480196,0.0557997434315
2017-11-19 23:38:14,901,INFO,-1,untracked,0.0517152974724,6.195177933651942,354.9575489308346,0.34966532602,0.0818841834379
2017-11-19 23:38:15,202,INFO,-1,untracked,0.0363951883317,0.04164257909855591,2.38594403038695,0.252421695938,0.00373282214206
2017-11-19 23:38:15,416,INFO,-1,untracked,0.03977092348,1.2610933822526582,72.25532837495555,0.323160898043,0.0768712128829
