2017-11-28 09:21:00,340,INFO,-1,untracked,2.41695462923,0.28353081769427874,16.245119215775336,2.06916170117,1.07719929586
2017-11-28 09:21:00,753,INFO,-1,untracked,0.447031646965,3.464950923643042,198.52706414470268,1.27746896055,3.26751593469
2017-11-28 09:21:00,929,INFO,-1,untracked,0.664966949095,4.005616274252864,229.50490686360638,1.1831095578,3.44550915768
2017-11-28 09:21:01,124,INFO,-1,untracked,0.915006322518,5.946510487792867,340.70995378081176,1.23813680323,5.96386454617
2017-11-28 09:21:01,287,INFO,-1,untracked,0.880054762101,6.047288762011352,346.48412356014296,0.978743603374,5.49382932588
2017-11-28 09:21:01,474,INFO,-1,untracked,0.157512461792,1.664722041705509,95.38154705212709,0.559090289476,1.72957421652
2017-11-28 09:21:01,680,INFO,-1,untracked,0.457518684982,3.3925953402328224,194.3813945910903,0.971812614264,2.68911768563
2017-11-28 09:21:02,258,INFO,0.0,tracked,6.10618488315,3.228133947933352,184.9584509194853,3.43607184535,0.653674720913,272.0,96.0,265.916666667,95.4722222222,5151,0.0,0.0,0.0,0.0,20.0,0.0,20.0,360.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5152,2.0,1.0,1.0,2.0,5.0,9.0,3.0,3.0,2.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,79
2017-11-28 09:21:02,259,INFO,0.0,untracked,0.70970377159,4.272635254863895,244.803967502504,0.906461089107,4.23857627798
2017-11-28 09:21:02,786,INFO,0.0,tracked,6.47776591482,3.163647900283307,181.2636725516582,3.49424110202,0.320489504391,264.0,92.0,257.523809524,91.8571428571,5151,0.0,0.0,0.0,0.0,0.0,0.0,15.6522,234.783,360.0,15.6522,0.0,0.0,15.6522,0.0,0.0,0.0,5152,1.0,3.0,2.0,1.0,2.0,12.0,5.0,2.0,1.0,2.0,2.0,4.0,4.0,1.0,0.0,0.0,80
2017-11-28 09:21:02,787,INFO,0.0,untracked,0.331497480145,3.2172601830776926,184.33543008583834,0.742675894701,2.12258963304
2017-11-28 09:21:03,219,INFO,0.0,tracked,6.54917730375,3.119777932841718,178.75010856987882,3.47308558007,0.0428379091645,256.0,92.0,249.452380952,92.1428571429,5151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,360.0,26.6667,13.3333,0.0,0.0,0.0,0.0,0.0,5152,0.0,3.0,2.0,3.0,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0,2.0,1.0,0.0,1.0,81
2017-11-28 09:21:03,220,INFO,0.0,untracked,0.93842181646,3.1733885500361763,181.82177067221278,1.07046219207,2.452873852
2017-11-28 09:21:03,699,INFO,0.0,tracked,5.63916255494,3.1514445515847944,180.56447217530697,2.59315053224,0.0371173922323,248.0,96.0,242.361111111,95.9444444444,5151,0.0,0.0,0.0,0.0,0.0,0.0,15.6522,172.174,360.0,15.6522,0.0,0.0,0.0,0.0,0.0,0.0,5152,0.0,0.0,2.0,6.0,10.0,3.0,3.0,1.0,3.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,82
2017-11-28 09:21:03,700,INFO,0.0,untracked,1.3893537914,3.220130518561715,184.49988819485947,1.21425881048,1.49656334449
2017-11-28 09:21:04,163,INFO,0.0,tracked,1.54809719923,3.303791487053176,189.29330859939714,0.883506068276,1.74323988859,248.0,96.0,246.472222222,95.75,5151,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,264.0,24.0,72.0,0.0,0.0,0.0,0.0,0.0,5152,6.0,7.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83
2017-11-28 09:21:04,164,INFO,0.0,untracked,0.887245373615,3.4050337473895675,195.09406282503713,0.882090345493,2.89323212258
2017-11-28 09:21:04,680,INFO,0.0,tracked,2.04294177869,6.077789917989817,348.23171106797923,1.51427919292,6.05322364941,248.0,96.0,250.0,95.5833333333,5151,360.0,180.0,90.0,0.0,180.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,5152,4.0,8.0,9.0,7.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84
2017-11-28 09:21:04,681,INFO,0.0,untracked,0.457488681906,1.0770303656966738,61.70929436185104,0.641732755496,1.27591097158
2017-11-28 09:21:05,200,INFO,0.0,tracked,3.79648064741,6.207856416351245,355.6839724801343,2.88223008669,6.85448008194,256.0,92.0,259.785714286,91.7142857143,5151,360.0,90.0,45.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,180.0,5152,4.0,7.0,6.0,7.0,3.0,1.0,4.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,85
2017-11-28 09:21:05,201,INFO,0.0,untracked,0.381656418636,0.48462355303485477,27.766884241531596,0.676767271115,1.87574515875
2017-11-28 09:21:05,659,INFO,0.0,tracked,4.59869102938,6.1742433501897205,353.75808565258495,3.35688168318,8.38459074053,260.0,88.0,264.571428571,87.5,5151,360.0,163.636,196.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.091,5152,5.0,5.0,3.0,8.0,2.0,2.0,2.0,6.0,2.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,86
2017-11-28 09:21:05,660,INFO,0.0,untracked,0.516640297375,5.128502618914454,293.8415552855878,0.636672413695,5.63528810553
2017-11-28 09:21:06,096,INFO,0.0,tracked,4.25081691495,0.019605330857203573,1.123302714075365,2.92541152092,6.84589364485,264.0,88.0,268.25,88.0833333333,5151,288.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,5152,3.0,4.0,6.0,5.0,1.0,5.0,2.0,4.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,87
2017-11-28 09:21:06,096,INFO,0.0,untracked,0.292029765719,5.79776255605032,332.18732508066375,0.561998063448,3.66081100014
2017-11-28 09:21:06,468,INFO,0.0,tracked,2.45577289086,0.26916749278570085,15.422161318738693,2.21701244953,0.936948464182,268.0,92.0,270.367346939,92.6530612245,5151,0.0,0.0,0.0,0.0,55.3846,0.0,0.0,0.0,0.0,0.0,27.6923,0.0,0.0,27.6923,193.846,360.0,5152,9.0,14.0,5.0,5.0,6.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88
2017-11-28 09:21:06,469,INFO,0.0,untracked,0.359970422188,0.03009124878343128,1.7241015555687853,0.510012664507,1.96290540349
2017-11-28 09:21:06,985,INFO,0.0,tracked,0.490845907812,2.743070207923383,157.16634582208303,0.907065837468,2.04742786552,268.0,96.0,267.547619048,96.1904761905,5151,0.0,0.0,0.0,0.0,32.7273,0.0,65.4545,32.7273,360.0,0.0,65.4545,0.0,163.636,32.7273,163.636,0.0,5152,12.0,20.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89
2017-11-28 09:21:06,986,INFO,0.0,untracked,0.221124648522,4.28978111723895,245.7863530527068,0.721924810895,3.42409600708
2017-11-28 09:21:07,495,INFO,0.0,tracked,2.26203007172,3.1310667265580703,179.3969088056196,1.09820050003,1.44755020643,264.0,92.0,261.738095238,92.0238095238,5151,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,360.0,0.0,0.0,0.0,11.25,0.0,0.0,0.0,5152,4.0,6.0,3.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90
2017-11-28 09:21:07,495,INFO,0.0,untracked,0.107172926584,3.8006826999239434,217.76307797402868,0.634184779841,2.93759816192
2017-11-28 09:21:08,080,INFO,0.0,tracked,4.00038578387,2.9741608751192694,170.40686573726964,2.10581089356,1.07413714868,264.0,96.0,260.055555556,96.6666666667,5151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.2,360.0,43.2,0.0,0.0,0.0,0.0,0.0,0.0,5152,5.0,0.0,2.0,5.0,10.0,5.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91
2017-11-28 09:21:08,081,INFO,0.0,untracked,1.16364223499,0.7205541358442455,41.28471089457146,0.919715133124,0.513663814272
2017-11-28 09:21:08,483,INFO,0.0,tracked,4.36994858291,3.077984312037527,176.35551048722854,2.5308423662,1.13661354113,256.0,96.0,251.638888889,96.2777777778,5151,0.0,0.0,20.0,0.0,0.0,0.0,0.0,160.0,360.0,80.0,20.0,0.0,0.0,0.0,0.0,0.0,5152,3.0,0.0,2.0,8.0,8.0,3.0,2.0,5.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,92
2017-11-28 09:21:08,484,INFO,0.0,untracked,1.32931946858,0.5422537996501818,31.068854144887936,1.20410777692,0.461919439984
2017-11-28 09:21:09,091,INFO,0.0,tracked,6.22321420664,3.159447898729346,181.02303018866786,3.47908391282,0.633583644683,248.0,96.0,241.777777778,95.8888888889,5151,0.0,0.0,0.0,0.0,0.0,0.0,18.9474,246.316,360.0,0.0,0.0,0.0,18.9474,0.0,0.0,0.0,5152,2.0,0.0,2.0,2.0,5.0,7.0,5.0,0.0,2.0,3.0,2.0,1.0,4.0,1.0,0.0,0.0,93
2017-11-28 09:21:09,092,INFO,0.0,untracked,0.605507041418,6.269487533806725,359.21517539700835,1.13593725981,1.68732257908
2017-11-28 09:21:09,705,INFO,0.0,tracked,6.73947510503,3.257256660418764,186.62705943287236,2.6294423912,0.0868348952494,240.0,96.0,233.305555556,95.2222222222,5151,0.0,0.0,0.0,0.0,0.0,18.9474,37.8947,360.0,246.316,0.0,18.9474,0.0,0.0,0.0,0.0,0.0,5152,0.0,0.0,1.0,3.0,3.0,7.0,3.0,4.0,4.0,4.0,5.0,1.0,0.0,1.0,0.0,0.0,94
2017-11-28 09:21:09,705,INFO,0.0,untracked,0.983656396366,3.8673347244337135,221.58195767444104,1.22342633949,3.70458536627
