2017-11-20 22:40:33,806,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 22:40:34,301,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 22:40:34,544,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 22:40:34,817,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 22:40:35,176,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 22:40:35,592,INFO,-1,untracked,0.0101639453523,5.81953769817878,333.434948822922,0.116258081819,0.136764882268
2017-11-20 22:40:35,971,INFO,-1,untracked,0.0609836721136,5.176036589385079,296.5650511770541,0.684564391652,0.466892918535
2017-11-20 22:40:36,298,INFO,-1,untracked,0.0983332166036,5.6951827036318585,326.309932474011,0.89771951127,0.417517337397
2017-11-20 22:40:36,596,INFO,-1,untracked,0.159350437663,0.057080782406203553,3.2704879231800676,1.38006367349,0.29708091757
2017-11-20 22:40:37,091,INFO,0.0,tracked,14.4956890143,0.564083721049657,32.31961650818018,5.16102920141,0.0531822706252,32.0,32.0,44.25,39.75,5151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5152,0.0,10.1193,0.0,0.0,30.3579,0.0,0.0,0.0
2017-11-20 22:40:37,092,INFO,0.0,untracked,0.0622852965142,0.8379812250082543,48.01278750417557,0.592985576847,0.0147887162999
2017-11-20 22:40:37,601,INFO,0.0,tracked,10.1242283657,1.217805938967986,69.77514056883192,6.71804673843,0.0413079391444,32.0,64.0,35.5,73.5,5151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5152,13.0639,13.0639,0.0,0.0,26.1279,0.0,0.0,0.0
2017-11-20 22:40:37,602,INFO,0.0,untracked,0.155627188092,1.0405805540183373,59.6208739886357,1.37443715389,0.0245645017229
