2017-11-28 20:15:57,967,INFO,-1,untracked,2.31424875486,0.2733369615021454,15.661054279002796,2.32808141656,1.24099018607
2017-11-28 20:15:58,554,INFO,-1,untracked,0.425397871134,3.4065274822666267,195.1796475292041,1.44742620489,3.20950100947
2017-11-28 20:15:58,918,INFO,-1,untracked,0.61671396215,4.020764880971942,230.3728580941131,1.22887742182,3.65743420804
2017-11-28 20:15:59,190,INFO,-1,untracked,0.883031788153,5.91336902406081,338.81108778207897,1.28182034683,6.162333258
2017-11-28 20:15:59,674,INFO,-1,untracked,0.827860734098,6.041950116149474,346.1782416839424,0.980417100867,5.34282511742
2017-11-28 20:16:00,327,INFO,-1,untracked,0.178686263782,1.654841250665504,94.81541942728411,0.58806785538,1.69968801131
2017-11-28 20:16:00,873,INFO,-1,untracked,0.439074240046,3.3954708822756716,194.546151013958,0.987933806873,2.64640818004
2017-11-28 20:16:01,978,INFO,0.0,tracked,5.4905694986,3.263675228575273,186.9948162987574,3.66524335243,0.926120725537,270.0,94.0,264.550295858,93.3313609467,5151,0.0,0.0,10.1408,0.0,30.4225,0.0,70.9859,360.0,319.437,0.0,5.07042,0.0,0.0,0.0,0.0,0.0,5152,11.0,16.0,5.0,18.0,23.0,25.0,12.0,14.0,15.0,3.0,4.0,9.0,6.0,4.0,2.0,2.0,79
2017-11-28 20:16:01,979,INFO,0.0,untracked,0.640381008834,4.3318826032723,248.19859051364676,0.755126444248,4.56733372981
2017-11-28 20:16:03,179,INFO,0.0,tracked,6.02073586491,3.1639531434117276,181.2811616946421,3.99020305867,0.837066454552,262.0,92.0,255.980769231,91.8653846154,5151,0.0,0.0,0.0,0.0,10.4348,26.087,46.9565,271.304,360.0,26.087,5.21739,0.0,10.4348,0.0,0.0,0.0,5152,9.0,9.0,6.0,17.0,18.0,25.0,16.0,9.0,6.0,4.0,7.0,10.0,10.0,4.0,1.0,2.0,80
2017-11-28 20:16:03,180,INFO,0.0,untracked,0.337483946881,3.204440809343728,183.6009340748813,0.941901983408,2.04737116399
