2017-11-19 22:12:32,588,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-19 22:12:33,075,INFO,-1,untracked,5.40875014444,0.00023110699842745765,0.013241455625829877,3.52871142518,3.40499913059e-05
2017-11-19 22:12:33,361,INFO,-1,untracked,5.42500014401,0.00023041474246592253,0.013201792280891144,3.53425664891,0.000283822966453
2017-11-19 22:12:33,696,INFO,-1,untracked,5.41,0.0,0.0,3.53261942473,0.0
2017-11-19 22:12:34,660,INFO,0.0,tracked,9.92605633803,0.0,0.0,0.343178920498,0.0,299.436619718,168.169014085,309.362676056,168.169014085
2017-11-19 22:12:34,662,INFO,0.0,untracked,6.11374453507,0.00038759687981493866,0.022207665365835395,4.46710771995,1.63414317356e-05
2017-11-19 22:12:35,316,INFO,0.0,tracked,13.2536043312,0.02619736611864842,1.5009985129575731,5.88068122761,0.758330948143,312.483018868,168.664150943,325.732075472,169.011320755
2017-11-19 22:12:35,317,INFO,0.0,untracked,9.2750150138,0.005365303652078468,0.30740925507022326,8.232663679,0.315038511016
2017-11-19 22:12:35,934,INFO,0.0,tracked,14.7361147928,-0.0007068801838637262,-0.040501251156823154,1.13766290074,9.71873882116e-05,330.833333333,167.0,345.569444444,166.989583333
2017-11-19 22:12:35,935,INFO,0.0,untracked,8.44312929224,0.0005613246673989299,0.03216153437854336,6.63333886287,0.186083157739
2017-11-19 22:12:36,804,INFO,0.0,tracked,14.4623660355,0.00024783146952438644,0.014199697234272427,3.97360493174,0.40679599829,345.261648746,168.401433692,359.724014337,168.405017921
2017-11-19 22:12:36,806,INFO,0.0,untracked,9.32940314694,0.0020320012672719935,0.11642509657992,7.47061152848,0.13293310315
2017-11-19 22:12:37,598,INFO,0.0,tracked,11.0610788867,0.009246311831188368,0.5297746439889732,6.83423846889,1.11164103438,378.121212121,169.151515152,389.181818182,169.253787879
2017-11-19 22:12:37,599,INFO,0.0,untracked,7.77731219525,-0.003960978675421125,-0.22694736084294964,8.11363669015,0.374795382003
2017-11-19 22:12:38,395,INFO,0.0,tracked,12.9723330868,0.028911703507725876,1.6565185895262706,5.9385273979,0.856007276947,394.0,167.823529412,406.966911765,168.198529412
2017-11-19 22:12:38,396,INFO,0.0,untracked,9.20146574009,0.003090384186987872,0.1770659709883733,8.1770248041,0.31880890108
2017-11-19 22:12:39,116,INFO,0.0,tracked,12.0749348286,0.0021712124690698243,0.12440131090387972,6.42852399291,1.00928545562,409.97752809,168.958801498,422.052434457,168.985018727
2017-11-19 22:12:39,116,INFO,0.0,untracked,8.66365002682,-0.005743919324735337,-0.32910233517096854,8.36503331927,0.489959025339
2017-11-19 22:12:39,742,INFO,0.0,tracked,13.804432483,0.0008019244471838464,0.04594688631199609,4.23353466367,0.524301511012,420.870848708,168.413284133,434.675276753,168.424354244
2017-11-19 22:12:39,743,INFO,0.0,untracked,9.23461661478,0.002052858291520401,0.11762011604255578,7.52807920895,0.135178162254
2017-11-19 22:12:40,378,INFO,0.0,tracked,13.7395833333,0.0,0.0,1.03103169861,0.000165742288857,429.5,167.388888889,443.239583333,167.388888889
2017-11-19 22:12:40,379,INFO,0.0,untracked,8.4241709494,-0.0002812939447606839,-0.016116955837373305,6.2551039249,1.94306595595e-05
2017-11-19 22:12:41,030,INFO,0.0,tracked,14.2592669553,0.0010389606651300567,0.059528061192057086,4.71989959998,0.549972127423,434.488888889,168.77037037,448.748148148,168.785185185
2017-11-19 22:12:41,031,INFO,0.0,untracked,9.13744844005,0.0012966797711879132,0.07429427826905671,7.83967315927,0.171016395126
2017-11-19 22:12:41,668,INFO,0.0,tracked,14.3122535102,-0.0002761667977277033,-0.015823191951440493,4.08443763913,0.378251688983,433.359683794,159.083003953,447.671936759,159.079051383
2017-11-19 22:12:41,669,INFO,0.0,untracked,9.95324160848,0.001566344657710434,0.08974493814967142,7.50958618638,0.0636679133292
2017-11-19 22:12:42,341,INFO,0.0,tracked,14.1803926991,0.00027654866551604955,0.015845071364044727,4.16254605914,0.432802939559,437.11372549,159.090196078,451.294117647,159.094117647
2017-11-19 22:12:42,342,INFO,0.0,untracked,9.51225048613,0.0004682743745734322,0.026830145317185895,7.47112754546,0.180462201983
2017-11-19 22:12:43,025,INFO,0.0,tracked,14.5319416257,-0.005188375071327957,-0.2972719941179794,3.11826492301,0.145823785217,437.968253968,159.238095238,452.5,159.162698413
2017-11-19 22:12:43,030,INFO,0.0,untracked,9.73051326898,-0.0004577706249257312,-0.026228324793310602,7.06902056274,0.0272499339822
2017-11-19 22:12:43,708,INFO,0.0,tracked,14.196450584,0.0017610044689344347,0.10089812377362001,4.09565169197,0.413882220067,440.285714286,168.228571429,454.482142857,168.253571429
2017-11-19 22:12:43,709,INFO,0.0,untracked,9.52609582415,0.002487557058089809,0.1425265207265254,7.47619090657,0.0873133558721
2017-11-19 22:12:44,495,INFO,0.0,tracked,13.8571170684,0.008490111732998108,0.48644756989529286,4.22557375286,0.534607185433,438.352941176,168.941176471,452.209558824,169.058823529
2017-11-19 22:12:44,496,INFO,0.0,untracked,9.80569436204,0.0012083126067260659,0.06923121269785443,7.48900411292,0.0822182333842
2017-11-19 22:12:45,301,INFO,0.0,tracked,12.6928832941,0.00952352159361311,0.5456575934157352,5.33079763311,0.869631142182,439.355311355,169.6996337,452.047619048,169.820512821
2017-11-19 22:12:45,303,INFO,0.0,untracked,9.80640317857,0.002499369951802042,0.143203349680073,7.87051571298,0.139062377117
2017-11-19 22:12:46,028,INFO,0.0,tracked,13.2900751929,0.012345051844224488,0.7073193685442566,5.92932036637,0.729703687841,444.1875,170.0625,457.4765625,170.2265625
2017-11-19 22:12:46,029,INFO,0.0,untracked,9.96209545411,0.0014272112098319975,0.0817731787971336,8.2774668397,0.23637823739
2017-11-19 22:12:46,686,INFO,0.0,tracked,14.5057915058,0.0,0.0,4.6014316981,0.31972993704,448.092664093,169.667953668,462.598455598,169.667953668
2017-11-19 22:12:46,687,INFO,0.0,untracked,10.0023766857,0.0011845528693174387,0.06786988002200099,7.79053274603,0.154504704651
2017-11-19 22:12:47,379,INFO,0.0,tracked,15.3690076769,0.000720287990681995,0.04126946190003668,2.07114165785,0.0298884203909,439.409594096,171.837638376,454.778597786,171.848708487
2017-11-19 22:12:47,380,INFO,0.0,untracked,8.83649797476,0.0010726732276288677,0.06145964873980997,6.95953801243,0.350328532989
2017-11-19 22:12:48,151,INFO,0.0,tracked,14.9398648353,0.0037634230925504917,0.21562825972521538,4.49679204904,0.27468991354,444.048192771,174.040160643,458.987951807,174.096385542
2017-11-19 22:12:48,154,INFO,0.0,untracked,8.82025187071,0.008865968655579618,0.5079825852599887,7.55232175074,0.58670871597
2017-11-19 22:12:48,916,INFO,0.0,tracked,12.7441598341,-0.01743806480485533,-0.999127516193832,6.53544005948,0.906029447775,427.555555556,178.951111111,440.297777778,178.728888889
2017-11-19 22:12:48,917,INFO,0.0,untracked,8.30352886885,0.0071345821384260506,0.4087814451212344,8.10473959219,0.619839561531
2017-11-19 22:12:49,694,INFO,0.0,tracked,14.4554841795,0.013594328664431974,0.7788976577856692,5.48683345844,0.628281074858,440.069868996,180.786026201,454.524017467,180.982532751
2017-11-19 22:12:49,695,INFO,0.0,untracked,8.83412322275,0.0,0.0,7.7182910955,0.510193943257
2017-11-19 22:12:50,417,INFO,0.0,tracked,14.1703083683,0.0006163327416815808,0.035313264874081374,5.06392558631,0.507911812861,432.034934498,182.532751092,446.205240175,182.541484716
2017-11-19 22:12:50,418,INFO,0.0,untracked,9.65639839502,0.0002453987680800344,0.014060313708695675,7.43855595653,0.434013422592
2017-11-19 22:12:51,173,INFO,0.0,tracked,15.6043469059,0.004806371533388486,0.27538480363498213,3.03649088615,0.0900082312837,424.133333333,184.0,439.7375,184.075
2017-11-19 22:12:51,174,INFO,0.0,untracked,10.2630356375,-0.0006926805634247517,-0.03968767283498221,7.036742436,0.34624334718
2017-11-19 22:12:51,894,INFO,0.0,tracked,13.6397384258,0.015924333968416957,0.9123971279471051,5.98584484073,0.768303536117,426.171945701,184.50678733,439.809954751,184.7239819
2017-11-19 22:12:51,895,INFO,0.0,untracked,10.2740904126,0.01752992271119294,1.004390586541885,7.75890676806,0.427738620807
2017-11-19 22:12:52,507,INFO,0.0,tracked,14.1245626175,0.004090600217184937,0.23437412811999483,5.0310760623,0.452556153447,421.297777778,183.928888889,435.422222222,183.986666667
2017-11-19 22:12:52,508,INFO,0.0,untracked,10.1825747485,0.004654376443641939,0.26667612648579275,7.4720872816,0.41174048842
2017-11-19 22:12:53,104,INFO,0.0,tracked,15.1807234228,0.00026455025837870646,0.015157613274195325,2.31530719342,0.0330628886698,418.281124498,180.851405622,433.46184739,180.855421687
