2017-11-20 00:45:30,634,INFO,0.0,tracked,19.0052989687,4.8090035411499015,275.5356065713569,4.11357248548,0.0617124454162,312.0,336.0,313.833333333,317.083333333
2017-11-20 00:45:30,635,INFO,0.0,untracked,0.137027109395,3.240038812802436,185.6405494321574,1.22165249693,0.802049379603
2017-11-20 00:45:31,472,INFO,0.0,tracked,6.79869268479,4.909784540234567,281.30993247402,2.72893357206,1.83495331165,312.0,320.0,313.333333333,313.333333333
2017-11-20 00:45:31,472,INFO,0.0,untracked,0.110663827808,2.9113730663130744,166.80938928780031,0.635310007291,0.674487208998
2017-11-20 00:45:32,107,INFO,0.0,tracked,6.89963319834,4.972991372132029,284.93141717813745,0.53516078219,0.0130019287628,312.0,312.0,313.777777778,305.333333333
2017-11-20 00:45:32,109,INFO,0.0,untracked,0.0967653733225,2.869252399601384,164.39605285494326,0.626940580147,0.756455408163
2017-11-20 00:45:32,843,INFO,0.0,tracked,4.20399941854,4.952559988244864,283.7607851117913,1.63015188012,1.96378955423,312.0,304.0,313.0,299.916666667
2017-11-20 00:45:32,844,INFO,0.0,untracked,0.133039246466,3.1669037027326388,181.45021629093327,0.742701955936,1.0254404983
2017-11-20 00:45:33,535,INFO,0.0,tracked,2.60874597375,5.176036589385506,296.56505117707854,1.88679243688,5.98401045866,320.0,312.0,321.166666667,309.666666667
2017-11-20 00:45:33,536,INFO,0.0,untracked,0.0560638793004,2.9002371630146846,166.17134902773677,0.636638032143,0.870901225681
2017-11-20 00:45:34,535,INFO,0.0,tracked,1.67705098312,5.176036589385496,296.565051177078,0.968245836552,5.02337902025,320.0,304.0,320.75,302.5
2017-11-20 00:45:34,536,INFO,0.0,untracked,0.0604550947121,3.183235232688068,182.38594403037087,0.694562642651,0.935445549186
2017-11-20 00:45:35,165,INFO,0.0,tracked,0.75,0.0,0.0,0.433012701892,0.0,320.0,304.0,320.75,304.0
2017-11-20 00:45:35,166,INFO,0.0,untracked,0.123803448319,3.0533867491931272,174.94617394993662,0.734318709027,0.72601655369
2017-11-20 00:45:35,815,INFO,0.0,tracked,1.12113533726,0.7328151017865179,41.98721249581731,0.689220359846,0.113038203275,328.0,304.0,328.833333333,304.75
2017-11-20 00:45:35,816,INFO,0.0,untracked,0.109576433375,2.3887916353103895,136.86767883943944,0.777610712437,0.610598836547
2017-11-20 00:45:36,584,INFO,0.0,tracked,1.94047213295,1.158385885197511,66.37062226934329,1.4422531659,0.304416860693,328.0,312.0,328.777777778,313.777777778
2017-11-20 00:45:36,585,INFO,0.0,untracked,0.129754845686,2.8730704607790525,164.61481164634642,0.783002566294,0.535849420332
2017-11-20 00:45:37,360,INFO,0.0,tracked,1.82002747232,1.2924966677897853,74.05460409907715,2.01652577292,0.451336024132,328.0,320.0,328.5,321.75
2017-11-20 00:45:37,362,INFO,0.0,untracked,0.0832354967632,2.6462814225133386,151.6207569138901,0.623770446027,0.560801572953
2017-11-20 00:45:38,086,INFO,0.0,tracked,2.61671974468,1.410883203636669,80.83765295427781,2.94058334006,0.515389836501,328.0,320.0,328.416666667,322.583333333
2017-11-20 00:45:38,088,INFO,0.0,untracked,0.0871933613641,2.274187044666131,130.30131948269894,0.694790090335,0.512371705998
2017-11-20 00:45:38,932,INFO,0.0,tracked,4.36880072252,1.4432867685796607,82.69424046668931,3.1588336876,0.468404352323,328.0,328.0,328.555555556,332.333333333
2017-11-20 00:45:38,933,INFO,0.0,untracked,0.0981254796641,1.984676635045636,113.71359488634091,0.768716469651,0.407862914334
2017-11-20 00:45:39,652,INFO,0.0,tracked,3.53553390593,1.4288992721907328,81.86989764584403,3.95524225231,0.540860532686,328.0,336.0,328.5,339.5
2017-11-20 00:45:39,652,INFO,0.0,untracked,0.0584698821105,1.9700170963698134,112.87366519060748,0.700211738737,0.417016076713
2017-11-20 00:45:40,317,INFO,0.0,tracked,4.88265069176,1.091882728247309,62.560272051800595,4.2212975631,0.450314597708,328.0,352.0,330.25,356.333333333
2017-11-20 00:45:40,318,INFO,0.0,untracked,0.149334285918,2.20415122232887,126.28856244804582,1.22687796298,0.710575010215
2017-11-20 00:45:41,154,INFO,0.0,tracked,6.96419413859,1.2036224929766774,68.96248897457819,3.93340930236,0.292441838216,328.0,352.0,330.5,358.5
2017-11-20 00:45:41,155,INFO,0.0,untracked,0.0834395473168,2.6011731533192677,149.03624346792984,0.912708861442,0.705809262615
2017-11-20 00:45:41,923,INFO,0.0,tracked,8.73212459829,1.1583858851975093,66.37062226934319,3.79743449326,0.308755299728,336.0,368.0,339.5,376.0
2017-11-20 00:45:41,924,INFO,0.0,untracked,0.0645100953925,1.9295669970658813,110.5560452196071,1.05800862922,0.711619783248
2017-11-20 00:45:42,668,INFO,0.0,tracked,5.89623820754,1.0121970114513341,57.9946167919165,5.37858003639,0.35437676657,336.0,384.0,339.125,389.0
2017-11-20 00:45:42,669,INFO,0.0,untracked,0.0986978015181,2.05725366734015,117.87195252640124,1.24263183763,0.603425686278
2017-11-20 00:45:43,458,INFO,0.0,tracked,3.94691335096,4.521204520787675,259.04593735660166,3.03609087021,3.90614498502,336.0,384.0,335.25,380.125
2017-11-20 00:45:43,460,INFO,0.0,untracked,0.0964582708175,3.369695281869623,193.0693178962757,0.745869950154,0.800206134024
2017-11-20 00:45:44,378,INFO,0.0,tracked,7.41303750159,4.611042477119022,264.1932730944684,2.33031436195,0.199197856433,336.0,368.0,335.25,360.625
2017-11-20 00:45:44,379,INFO,0.0,untracked,0.103647283299,3.64869115798205,209.05460409907255,0.76994506838,0.797119827721
2017-11-20 00:45:45,112,INFO,0.0,tracked,6.43611770488,4.7901539199874215,274.4556028333263,3.02208645166,1.80798495956,344.0,352.0,344.5,345.583333333
2017-11-20 00:45:45,112,INFO,0.0,untracked,0.151674065559,6.1271604641785204,351.0604349968477,1.52694830852,0.86975955786
2017-11-20 00:45:45,962,INFO,0.0,tracked,5.33398433527,4.696765251764216,269.1048262897891,2.92320600372,3.08924458909,344.0,352.0,343.916666667,346.666666667
2017-11-20 00:45:45,963,INFO,0.0,untracked,0.12345073192,3.2921683716859107,188.62735314405919,0.762131757965,0.792600309672
2017-11-20 00:45:46,731,INFO,0.0,tracked,4.35606572976,4.814595698491947,275.85601358542914,2.12154922471,2.34791707098,344.0,344.0,344.444444444,339.666666667
2017-11-20 00:45:46,733,INFO,0.0,untracked,0.0940461194085,3.2759140955427615,187.69605172201656,0.650344758358,0.683420810511
2017-11-20 00:45:47,406,INFO,0.0,tracked,3.07318148576,4.931057926258638,282.52880770915186,1.62476281578,3.41470499034,344.0,336.0,344.666666667,333.0
2017-11-20 00:45:47,406,INFO,0.0,untracked,0.163162930016,3.0485974133250453,174.6717652180249,0.796277628109,0.701923353703
2017-11-20 00:45:48,203,INFO,0.0,tracked,2.30488611432,4.931057926258632,282.5288077091515,1.1960124268,3.38383087369,344.0,336.0,344.5,333.75
2017-11-20 00:45:48,203,INFO,0.0,untracked,0.0964897635078,3.036715714859544,173.9909940425046,0.590153327962,0.713762159465
2017-11-20 00:45:49,028,INFO,0.0,tracked,1.30437298687,5.176036589385476,296.5650511770769,1.10239637961,6.51178761884,344.0,336.0,344.583333333,334.833333333
2017-11-20 00:45:49,029,INFO,0.0,untracked,0.0304197154875,3.3932826253479282,194.42077312750803,0.442885110114,0.504293349567
2017-11-20 00:45:49,830,INFO,0.0,tracked,0.583333333333,0.0,0.0,0.493006648592,0.0,344.0,336.0,344.583333333,336.0
2017-11-20 00:45:49,830,INFO,0.0,untracked,0.0877240080754,2.6951107403436407,154.4184707420693,0.741348915038,0.392901746834
2017-11-20 00:45:50,569,INFO,0.0,tracked,0.885845484395,0.7188299996215943,41.18592516570792,0.707540299964,0.239886218082,344.0,336.0,344.666666667,336.583333333
2017-11-20 00:45:50,570,INFO,0.0,untracked,0.0952332365234,2.999695598985629,171.86989764584402,0.691080776017,0.466131039313
2017-11-20 00:45:51,323,INFO,0.0,tracked,1.78924254613,1.0863183977578779,62.24145939894023,1.21751541849,0.30243506898,344.0,336.0,344.833333333,337.583333333
2017-11-20 00:45:51,323,INFO,0.0,untracked,0.0327850877006,2.6320003887804666,150.80251395391258,0.517046045066,0.207870003674
2017-11-20 00:45:52,172,INFO,0.0,tracked,3.00520382004,1.2753554896511765,73.07248693585295,1.75596889444,0.314031545256,352.0,336.0,352.875,338.875
2017-11-20 00:45:52,173,INFO,0.0,untracked,0.0480244019509,2.6701327035285036,152.98733465203955,0.785352144097,0.469508005085
2017-11-20 00:45:52,913,INFO,0.0,tracked,2.91815438248,1.3986055122719576,80.13419305691563,2.93391603431,0.488409094084,352.0,352.0,352.5,354.875
2017-11-20 00:45:52,918,INFO,0.0,untracked,0.0436564155411,1.5323537367744342,87.79740183827577,0.564999385511,0.235445280748
2017-11-20 00:45:53,662,INFO,0.0,tracked,3.65932029208,1.433730152484709,82.14668669802178,3.42425050537,0.499746561844,352.0,352.0,352.5,355.625
2017-11-20 00:45:53,662,INFO,0.0,untracked,0.0903551142137,1.8337910584760146,105.06848815950359,0.829218873089,0.386535474657
2017-11-20 00:45:54,396,INFO,0.0,tracked,6.7082039325,1.1071487177940904,63.43494882292201,3.60793993767,0.296562000917,352.0,360.0,355.0,366.0
2017-11-20 00:45:54,397,INFO,0.0,untracked,0.102660390889,1.3654009376051293,78.23171106797936,0.931587324208,0.242968660774
2017-11-20 00:45:55,138,INFO,0.0,tracked,5.77981401085,1.1943059923483736,68.4286928087454,3.78353597618,0.319617800788,352.0,368.0,354.125,373.375
2017-11-20 00:45:55,138,INFO,0.0,untracked,0.06235767092,1.871273495167306,107.21607358778088,0.878009249065,0.325849110878
2017-11-20 00:45:55,960,INFO,0.0,tracked,4.88140604744,0.8760580505981934,50.19442890773481,4.7560369047,0.413197248313,352.0,384.0,355.125,387.75
