2017-11-19 23:39:24,607,INFO,-1,untracked,0.107842179693,6.212878843061017,355.97173633351804,0.577904202591,0.265821968284
2017-11-19 23:39:25,435,INFO,-1,untracked,0.0229284029552,0.1325515322965102,7.59464336858206,0.251948330879,0.122095570974
2017-11-19 23:39:25,679,INFO,-1,untracked,0.115151515152,0.0,0.0,0.609692604883,0.218377175777
2017-11-19 23:39:25,946,INFO,-1,untracked,0.0589353040569,0.3136206522168595,17.969139740166252,0.384797777619,0.14330298539
2017-11-19 23:39:26,229,INFO,-1,untracked,0.0652219492425,6.236707175828624,357.33699923393516,0.409799471154,0.178647259989
2017-11-19 23:39:26,607,INFO,-1,untracked,0.0368652274563,6.118036629765086,350.53767779198165,0.275924025689,0.163043327067
2017-11-19 23:39:26,960,INFO,-1,untracked,0.0788461323107,0.038442590021146424,2.202598161763424,0.461462521124,0.0483227704004
2017-11-19 23:39:27,264,INFO,-1,untracked,0.0441738779912,6.180103698656953,354.0938588862333,0.281361637368,0.115207692788
2017-11-19 23:39:27,588,INFO,-1,untracked,0.0182448402709,6.200044075291275,355.23635830928123,0.168522723016,0.0335953992785
2017-11-19 23:39:27,924,INFO,-1,untracked,0.093547569942,0.4346702151491365,24.90476880808898,0.585515399309,0.142260740664
2017-11-19 23:39:28,295,INFO,-1,untracked,0.0393356211689,0.27300870308651576,15.642246457197563,0.336819065166,0.1518321158
2017-11-19 23:39:28,605,INFO,-1,untracked,0.0819443471696,0.055498505245659115,3.1798301198609273,0.501812600613,0.0999818567973
2017-11-19 23:39:28,904,INFO,-1,untracked,0.0409371396549,0.03702011587390433,2.1210963966599814,0.287224136026,0.0335047693024
2017-11-19 23:39:29,368,INFO,-1,untracked,0.0409090909091,0.0,0.0,0.297599054818,0.191659742031
2017-11-19 23:39:29,816,INFO,-1,untracked,0.0311988792151,0.5070985043918945,29.054604099051797,0.301602697813,0.140227230575
2017-11-19 23:39:30,147,INFO,-1,untracked,0.0666666666667,0.0,0.0,0.404338274039,0.148089381004
2017-11-19 23:39:30,415,INFO,-1,untracked,0.0782176333281,0.3769092703248914,21.59531044897172,0.492037143887,0.0587055670414
2017-11-19 23:39:30,716,INFO,-1,untracked,0.0294189209681,6.075689080744582,348.1113419603834,0.28008850295,0.152851703032
2017-11-19 23:39:31,058,INFO,-1,untracked,0.0488621681715,0.12435499454661714,7.1250163488935305,0.362637517059,0.11818148888
2017-11-19 23:39:31,401,INFO,-1,untracked,0.0557114433662,0.39060704369777005,22.380135051964345,0.410740962227,0.12984301784
2017-11-19 23:39:31,714,INFO,-1,untracked,0.0229284029552,0.1325515322965102,7.59464336858206,0.239813923586,0.0590368537333
2017-11-19 23:39:32,052,INFO,-1,untracked,0.0651691308109,0.023251622810442636,1.3322198538684769,0.393531257108,0.0557997434315
2017-11-19 23:39:32,320,INFO,-1,untracked,0.00454545454545,0.0,0.0,0.102438137842,0.0298172621484
2017-11-19 23:39:32,602,INFO,-1,untracked,0.0273147823899,0.055498505245659115,3.1798301198609273,0.250889144281,0.155181176637
2017-11-19 23:39:32,890,INFO,-1,untracked,0.0803173229133,6.264319621157935,358.91907581334044,0.474984896575,0.0855263756038
2017-11-19 23:39:33,211,INFO,-1,untracked,0.0545454545455,1.5707963267948966,90.0,0.438776996349,0.105918120234
2017-11-19 23:39:33,531,INFO,-1,untracked,0.0469941285433,6.250938424744371,358.1523897340076,0.326246989649,0.0372942351795
2017-11-19 23:39:33,826,INFO,-1,untracked,0.0182448402709,6.200044075291275,355.23635830928123,0.19974156857,0.17761209573
2017-11-19 23:39:34,113,INFO,-1,untracked,0.0319621562269,0.09495170634267201,5.4403320310006755,0.280409480196,0.0557997434315
2017-11-19 23:39:34,381,INFO,-1,untracked,0.0517152974724,6.195177933651942,354.9575489308346,0.34966532602,0.0818841834379
2017-11-19 23:39:34,770,INFO,-1,untracked,0.0363951883317,0.04164257909855591,2.38594403038695,0.252421695938,0.00373282214206
2017-11-19 23:39:35,101,INFO,-1,untracked,0.03977092348,1.2610933822526582,72.25532837495555,0.323160898043,0.0768712128829
2017-11-19 23:39:35,367,INFO,-1,untracked,0.0563872547452,0.10768987083271234,6.170175095023401,0.381249576615,0.0630954565104
2017-11-19 23:39:35,698,INFO,-1,untracked,0.0697628147468,6.239734411788091,357.51044707800287,0.418478155872,0.133475297353
2017-11-19 23:39:35,961,INFO,-1,untracked,0.0169399089205,0.17985349979217813,10.304846468748835,0.183945883765,0.111044378259
2017-11-19 23:39:36,278,INFO,-1,untracked,0.0481522684305,0.22208190190522015,12.72435568540747,0.337834621383,0.0703458546012
2017-11-19 23:39:36,583,INFO,-1,untracked,0.0402585765321,1.2252407462134236,70.20112364548878,0.315777350628,0.102411873032
2017-11-19 23:39:36,872,INFO,-1,untracked,0.0394230661553,6.2447427171584255,357.79740183823577,0.35660821848,0.213569538762
2017-11-19 23:39:37,271,INFO,-1,untracked,0.0225243465868,0.8329812666752805,47.7263109939549,0.250889144281,0.102842365419
2017-11-19 23:39:37,706,INFO,-1,untracked,0.0441738779912,0.10308160852263402,5.906141113766707,0.315777350628,0.11493580286
2017-11-19 23:39:38,029,INFO,-1,untracked,0.0130338261622,0.9505468408120752,54.46232220802562,0.260570822142,0.110704515849
2017-11-19 23:39:38,363,INFO,-1,untracked,0.089406778739,0.01694752980638875,0.9710219310782405,0.521933961041,0.0521348937716
2017-11-19 23:39:38,671,INFO,-1,untracked,0.00624712973578,2.896613990462929,165.96375653207352,0.247037171343,0.233564777247
2017-11-19 23:39:38,975,INFO,-1,untracked,0.0327076259772,6.049442126310886,346.6075022462604,0.354696253689,0.289804925718
2017-11-19 23:39:39,297,INFO,-1,untracked,0.0928702601256,6.1851400298858366,354.3824194098783,0.538969276415,0.299452618312
2017-11-19 23:39:39,566,INFO,-1,untracked,0.0281834473299,5.650436472177186,323.7461622625428,0.254566146097,0.467135218867
2017-11-19 23:39:39,935,INFO,-1,untracked,0.0481522684305,0.22208190190522015,12.72435568540747,0.428803164768,0.346671516775
2017-11-19 23:39:40,237,INFO,-1,untracked,0.0842102620096,6.138743728805088,351.72410717293315,0.494723762094,0.383059308661
2017-11-19 23:39:40,542,INFO,-1,untracked,0.0306420430548,0.14888994760935967,8.53076560994025,0.32668439741,0.368942597222
2017-11-19 23:39:40,882,INFO,-1,untracked,0.0605492157657,0.5532943253221987,31.70142966950034,0.455240973003,0.224257138069
2017-11-19 23:39:41,157,INFO,-1,untracked,0.0625814437214,6.161833306608933,353.0470425318324,0.368393848317,0.206154020377
2017-11-19 23:39:41,460,INFO,-1,untracked,0.0827111761452,0.14707835538825142,8.426969021472017,0.57157088679,0.272946500253
2017-11-19 23:39:41,771,INFO,-1,untracked,0.0379695881398,0.49934672168042876,28.61045966598233,0.42654589039,0.318609808951
2017-11-19 23:39:42,053,INFO,-1,untracked,0.0728849301261,0.7559948751934756,43.31531568210557,0.569026743288,0.337275405353
2017-11-19 23:39:42,356,INFO,-1,untracked,0.0964474573505,0.7631795980707478,43.72696997994435,0.683924507598,0.379479343839
2017-11-19 23:39:42,650,INFO,-1,untracked,0.0997011144022,0.6343828204760412,36.34745820888254,0.760667529276,0.384857910943
2017-11-19 23:39:43,008,INFO,-1,untracked,0.0734340655518,1.19028994968246,68.19859051364408,0.831161381732,0.280404787377
2017-11-19 23:39:43,255,INFO,-1,untracked,0.0867746731108,1.1383885512244731,65.22485943117464,0.901890242958,0.258342516375
2017-11-19 23:39:43,475,INFO,-1,untracked,0.0321412173267,1.4288992721908578,81.8698976458512,0.967142724863,1.06058681391
2017-11-19 23:39:43,701,INFO,-1,untracked,0.155145892417,0.08800737352766026,5.0424510691663,1.00557041387,0.532171827394
2017-11-19 23:39:43,916,INFO,-1,untracked,0.0565701657654,0.3556358843008809,20.376435213843326,0.528809894921,0.112163220299
2017-11-19 23:39:44,138,INFO,-1,untracked,0.153838251192,0.2999471564968452,17.185706144219242,0.941814741174,0.122507402186
2017-11-19 23:39:44,401,INFO,-1,untracked,0.0585248724722,0.37089128881276295,21.250505507139003,0.623276096782,0.262007098366
2017-11-19 23:39:44,720,INFO,-1,untracked,0.187640366804,0.7454194762741925,42.709389957363435,1.34080897954,0.0509139719037
2017-11-19 23:39:45,027,INFO,-1,untracked,0.226929033053,0.9753864513161707,55.88552705465912,1.72332037941,0.16399594024
2017-11-19 23:39:45,320,INFO,-1,untracked,0.26563160001,1.096944990300146,62.850318302217396,1.95704950845,0.101418946181
2017-11-19 23:39:45,631,INFO,-1,untracked,0.333212788121,1.213090052077634,69.50494015335367,2.20157403161,0.203057871925
2017-11-19 23:39:46,153,INFO,0.0,tracked,9.75680852021,1.1272033353783373,64.5839937702482,6.67767282607,0.344104424116,176.0,272.0,180.1875,280.8125
2017-11-19 23:39:46,154,INFO,0.0,untracked,0.0594337242516,1.2242574623608173,70.14478563067107,0.687131924371,0.237295338833
2017-11-19 23:39:46,764,INFO,0.0,tracked,1.23110722522,5.130613309963919,293.9624889745782,1.4143787768,6.28247973248,176.0,272.0,176.5,270.875
2017-11-19 23:39:46,765,INFO,0.0,untracked,0.0437546670919,0.4795192919922043,27.474431626254677,0.360730027223,0.172816121968
2017-11-19 23:39:47,272,INFO,0.0,tracked,5.77169819031,4.799127319060675,274.9697407281103,5.59026337634,5.32671847908,184.0,256.0,184.5,250.25
2017-11-19 23:39:47,273,INFO,0.0,untracked,0.0494068228197,4.9649432561629645,284.4702941000782,0.869573527917,0.389818664037
2017-11-19 23:39:47,796,INFO,0.0,tracked,6.03692342542,4.823046201558584,276.3401917459098,5.80576115222,5.11281424211,184.0,240.0,184.666666667,234.0
2017-11-19 23:39:47,797,INFO,0.0,untracked,0.0524691358025,4.71238898038469,270.0,1.12699076897,0.481208526568
2017-11-19 23:39:48,332,INFO,0.0,tracked,6.71188369357,4.828530607264679,276.65442504600657,4.93756399739,2.31406455409,184.0,232.0,184.777777778,225.333333333
2017-11-19 23:39:48,333,INFO,0.0,untracked,0.101580126681,4.357158118337953,249.646770851928,0.97103401554,0.582472191902
2017-11-19 23:39:48,916,INFO,0.0,tracked,5.0393513202,4.957367643511555,284.0362434679265,5.18981880707,6.28871646839,184.0,216.0,185.222222222,211.111111111
2017-11-19 23:39:48,917,INFO,0.0,untracked,0.0817746952639,4.618327745756567,264.61068824001876,0.90325178923,0.457581547057
2017-11-19 23:39:49,479,INFO,0.0,tracked,3.66098043941,4.918712874414407,281.82148834060723,4.64403945272,5.76784505436,184.0,208.0,184.75,204.416666667
2017-11-19 23:39:49,480,INFO,0.0,untracked,0.0676904697514,3.9592376994225145,226.84761026599568,0.88821264995,0.750499247708
2017-11-19 23:39:49,978,INFO,0.0,tracked,4.34773248692,4.92482100089343,282.17145820858735,4.33147094151,6.05422149142,192.0,200.0,192.916666667,195.75
2017-11-19 23:39:49,979,INFO,0.0,untracked,0.0366816800124,3.5299113717621937,202.24902365720862,0.784610479628,0.70453076852
2017-11-19 23:39:50,402,INFO,0.0,tracked,3.09359216769,4.854286034988854,278.130102354156,3.85490558737,5.66014309058,192.0,192.0,192.4375,188.9375
2017-11-19 23:39:50,403,INFO,0.0,untracked,0.0263518055101,3.9269908169872414,225.0,0.47404668617,0.54864616684
2017-11-19 23:39:50,945,INFO,0.0,tracked,3.3551370232,4.963391667027727,284.3813945910908,2.69357049556,5.06851950575,200.0,192.0,200.833333333,188.75
2017-11-19 23:39:50,947,INFO,0.0,untracked,0.0953923423489,3.3040817628068226,189.30994017497608,0.47041177424,0.831144844356
2017-11-19 23:39:51,547,INFO,0.0,tracked,1.75682092232,5.0341395347813265,288.4349488229217,2.07350771034,4.99298555953,200.0,184.0,200.555555556,182.333333333
2017-11-19 23:39:51,547,INFO,0.0,untracked,0.0998582056107,3.1262092518092945,179.1185960034234,0.57339864305,0.979568855693
2017-11-19 23:39:52,183,INFO,0.0,tracked,2.04275292343,5.497787143782138,315.0,1.42817293733,6.24512892858,200.0,184.0,201.444444444,182.555555556
2017-11-19 23:39:52,184,INFO,0.0,untracked,0.0749074368064,2.8717434976514795,164.538782259567,0.562522087576,0.775667931089
2017-11-19 23:39:52,722,INFO,0.0,tracked,1.06718737291,5.608444364956046,321.34019174591066,1.37116507582,5.45290948789,200.0,176.0,200.833333333,175.333333333
2017-11-19 23:39:52,722,INFO,0.0,untracked,0.0756330293509,3.1619979842761623,181.16913932789774,0.515354311837,0.960147053212
2017-11-19 23:39:53,273,INFO,0.0,tracked,0.971825315808,5.7427658069090075,329.0362434679268,1.10029811283,6.73406800951,200.0,176.0,200.833333333,175.5
2017-11-19 23:39:53,274,INFO,0.0,untracked,0.112569729783,2.561194466195995,146.7456334252923,0.599431449116,0.772396759324
2017-11-19 23:39:53,917,INFO,0.0,tracked,0.833333333333,0.0,0.0,0.799305253885,0.0,200.0,176.0,200.833333333,176.0
2017-11-19 23:39:53,918,INFO,0.0,untracked,0.100782357205,2.6984900986223397,154.61209370890134,0.668410034746,0.772346576781
2017-11-19 23:39:54,496,INFO,0.0,tracked,0.71200031211,0.3587706702705769,20.556045219583734,0.837625580365,0.0668621056257,200.0,176.0,200.666666667,176.25
2017-11-19 23:39:54,497,INFO,0.0,untracked,0.0947535890926,2.6123458727579583,149.6763931374506,0.662920510656,0.798616681301
2017-11-19 23:39:55,136,INFO,0.0,tracked,0.712609640687,0.6610431688506869,37.874983651098205,1.05758875023,0.174363980774,208.0,176.0,208.5625,176.4375
2017-11-19 23:39:55,137,INFO,0.0,untracked,0.131923623526,2.3062360944702727,132.13759477388083,0.776177346631,0.741868805315
2017-11-19 23:39:55,805,INFO,0.0,tracked,1.38694308142,0.9994588469612661,57.26477372789219,1.5455872741,0.81456890443,208.0,184.0,208.75,185.166666667
2017-11-19 23:39:55,807,INFO,0.0,untracked,0.0895859584796,2.3074526388821455,132.20729763427138,0.77912392017,0.615152261095
2017-11-19 23:39:56,369,INFO,0.0,tracked,2.49691167269,1.0074800653029259,57.724355685422225,1.72937477007,0.302383535739,216.0,184.0,217.333333333,186.111111111
2017-11-19 23:39:56,370,INFO,0.0,untracked,0.082664356664,2.3036114285814797,131.98721249582104,0.754841671241,0.654718743844
2017-11-19 23:39:56,959,INFO,0.0,tracked,2.10323824402,0.9827937232473328,56.30993247402043,2.66066521726,0.392690046821,216.0,192.0,217.166666667,193.75
2017-11-19 23:39:56,960,INFO,0.0,untracked,0.0522189022089,1.9018924034989484,108.97040780848195,0.655370230712,0.621886308908
2017-11-19 23:39:57,586,INFO,0.0,tracked,4.47903208239,1.1626472230398088,66.61477894278633,2.30292108017,0.405172108093,216.0,200.0,217.777777778,204.111111111
2017-11-19 23:39:57,587,INFO,0.0,untracked,0.061386301698,2.12409065211727,121.70142966951036,0.722678403081,0.635998526169
