2017-11-20 01:04:42,658,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 01:04:42,985,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 01:04:43,109,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 01:04:43,239,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 01:04:43,361,INFO,-1,untracked,0.0,0.0,0.0,0.0,0.0
2017-11-20 01:04:43,442,INFO,-1,untracked,0.0695320842763,4.90978454023441,281.309932474011,0.833382008655,0.354558504794
2017-11-20 01:04:43,524,INFO,-1,untracked,0.11931277044,5.0220919249271185,287.7446716250554,0.990067426015,0.44178611021
2017-11-20 01:04:43,618,INFO,-1,untracked,0.0983332166036,5.695182703632139,326.3099324740271,0.81937964741,0.566554141343
2017-11-20 01:04:43,905,INFO,0.0,tracked,6.67083203206,0.22679884805388587,12.994616791916505,1.33854647058,0.0164033826976,8.0,16.0,14.5,17.5
2017-11-20 01:04:43,906,INFO,0.0,untracked,0.0558051608284,6.118036629765043,350.53767779197915,0.48488607648,0.324819679983
2017-11-20 01:04:44,187,INFO,0.0,tracked,8.96172416447,0.5260664189967634,30.141385552075338,1.40838473997,0.0807182237144,16.0,16.0,23.75,20.5
2017-11-20 01:04:44,188,INFO,0.0,untracked,0.0492136380219,0.7188299996217875,41.185925165718984,0.473319125823,0.0141817731693
2017-11-20 01:04:44,474,INFO,0.0,tracked,9.30053761887,0.9380474917927135,53.74616226255522,2.29541798891,0.0150036363469,24.0,32.0,29.5,39.5
2017-11-20 01:04:44,476,INFO,0.0,untracked,0.222937667527,0.9314104211087276,53.36588612403281,1.45632379769,0.0296341926515
2017-11-20 01:04:44,961,INFO,0.0,tracked,8.97566153551,4.4876778119700464,257.1249984403875,2.18713419874,0.155273692878,32.0,48.0,30.0,39.25
2017-11-20 01:04:44,963,INFO,0.0,untracked,0.315359006776,4.010132048875648,229.7636416907242,2.19623203034,0.667046207074
2017-11-20 01:04:45,368,INFO,0.0,tracked,3.16227766017,3.4633432079864352,198.434948822922,3.16227766017,2.99868654408,40.0,64.0,37.0,63.0
2017-11-20 01:04:45,368,INFO,0.0,untracked,0.57750817945,3.6656648363647193,210.02712423321194,2.6393606139,0.832016588723
2017-11-20 01:04:45,745,INFO,0.0,tracked,13.193274802,3.312971779979301,189.8193006387579,5.60833302077,0.0151664064046,16.0,48.0,3.0,45.75
2017-11-20 01:04:45,746,INFO,0.0,untracked,0.350417397596,3.4090034507736746,195.32151007486524,2.05904427345,0.451536769088
2017-11-20 01:04:46,076,INFO,0.0,tracked,5.09901951359,4.514993420534809,258.6900675259798,0.0,0.0,24.0,72.0,23.0,67.0
2017-11-20 01:04:46,077,INFO,0.0,untracked,0.0420983765173,0.8621700546672996,49.39870535499973,1.23374899075,0.536030631387
2017-11-20 01:04:46,518,INFO,0.0,tracked,2.2360679775,3.6052402625905993,206.565051177078,0.0,0.0,40.0,88.0,38.0,87.0
2017-11-20 01:04:46,519,INFO,0.0,untracked,0.141626140815,0.0322468824352895,1.8476102659966345,1.43134179043,0.881291526738
2017-11-20 01:04:46,951,INFO,0.0,tracked,6.5192024052,0.5667292175235064,32.47119229084849,5.6034926167,0.0808698509524,48.0,112.0,53.5,115.5
2017-11-20 01:04:46,952,INFO,0.0,untracked,0.629425348124,0.45706875654778434,26.188110697480553,2.66772048485,0.287832086515
2017-11-20 01:04:47,369,INFO,0.0,tracked,2.06155281281,3.3865713167166573,194.03624346792648,0.792893218813,0.154212568767,56.0,112.0,54.0,111.5
2017-11-20 01:04:47,370,INFO,0.0,untracked,0.370538862876,4.449394248703726,254.93151184050527,2.27915605306,1.56285749421
2017-11-20 01:04:47,798,INFO,0.0,tracked,6.37377439199,5.1584945293280935,295.5599651718238,6.21207263451,0.0549971340334,64.0,96.0,66.75,90.25
2017-11-20 01:04:47,799,INFO,0.0,untracked,0.829207895453,5.126078193663567,293.702645950967,3.51903913898,1.92562782091
2017-11-20 01:04:48,166,INFO,0.0,tracked,6.40312423743,5.387129922608242,308.6598082540901,6.40312423743,7.25529220077,72.0,80.0,76.0,75.0
2017-11-20 01:04:48,167,INFO,0.0,untracked,0.767701356834,5.210781958910998,298.5558142085117,3.11500079107,2.03374161903
2017-11-20 01:04:48,573,INFO,0.0,tracked,6.30971473206,5.3003915839322575,303.6900675259798,3.10456077901,0.0133446706593,80.0,80.0,83.5,74.75
2017-11-20 01:04:48,574,INFO,0.0,untracked,0.621474970169,5.296259376046788,303.45330945407176,2.53531951075,2.01349537423
2017-11-20 01:04:49,043,INFO,0.0,tracked,6.18970920157,5.4692234859433775,313.36342295838324,0.589490585613,0.00229594136211,64.0,80.0,68.25,75.5
2017-11-20 01:04:49,044,INFO,0.0,untracked,0.546943276651,5.467855965428324,313.28506980447315,2.14100880806,2.12482309558
2017-11-20 01:04:49,441,INFO,0.0,tracked,4.74341649025,5.961434752782944,341.565051177078,0.313441779297,0.0177225384193,72.0,80.0,76.5,78.5
2017-11-20 01:04:49,442,INFO,0.0,untracked,0.443414531141,5.8565578140527155,335.5560452195838,1.62582075903,2.21826214531
2017-11-20 01:04:49,843,INFO,0.0,tracked,4.12310562562,0.24497866312686414,14.036243467926479,0.0,0.0,80.0,88.0,84.0,89.0
2017-11-20 01:04:49,843,INFO,0.0,untracked,0.411363297641,0.12297186956430871,7.04576912486815,1.51984764894,0.490558908987
2017-11-20 01:04:50,254,INFO,0.0,tracked,6.0207972894,0.844153986113171,48.366460663429805,0.37313499397,0.00306125514948,80.0,88.0,84.0,92.5
2017-11-20 01:04:50,255,INFO,0.0,untracked,0.548045167479,0.6786624907483205,38.88449643371504,2.00451685436,0.0842045914177
2017-11-20 01:04:50,682,INFO,0.0,tracked,6.32455532034,1.2490457723982544,71.56505117707799,5.35234995536,0.0304103032352,72.0,64.0,74.0,70.0
2017-11-20 01:04:50,682,INFO,0.0,untracked,0.850555698477,0.9423965510644768,53.99534500367949,2.81074854179,0.211839009867
2017-11-20 01:04:51,111,INFO,0.0,tracked,11.5433963806,1.2627435457711202,72.34987578006988,3.15356177629,0.00589055434763,80.0,80.0,83.5,91.0
2017-11-20 01:04:51,112,INFO,0.0,untracked,0.973290858902,1.175273410665207,67.33820620506195,3.52094533955,0.187378068569
2017-11-20 01:04:51,525,INFO,0.0,tracked,12.3490890352,1.9437840485949576,111.37062226934319,5.67877987534,0.0656357397594,88.0,96.0,83.5,107.5
2017-11-20 01:04:51,526,INFO,0.0,untracked,1.31671353533,1.1585853665433574,66.38205170855187,4.5181773724,0.29676143009
2017-11-20 01:04:51,906,INFO,0.0,tracked,8.24621125124,3.3865713167166573,194.03624346792648,0.0,0.0,88.0,120.0,80.0,118.0
2017-11-20 01:04:51,907,INFO,0.0,untracked,0.932055080859,3.502083505649911,200.6546043761197,4.9233832833,1.08675395508
2017-11-20 01:04:52,347,INFO,0.0,tracked,9.8488578018,1.1525719972156676,66.03751102542182,1.70784626923,0.021821322063,96.0,136.0,100.0,145.0
2017-11-20 01:04:52,348,INFO,0.0,untracked,0.734303238238,1.17984949377968,67.60039645422233,2.84732683139,0.151434758651
2017-11-20 01:04:52,774,INFO,0.0,tracked,6.5,5.1071801000844514,292.61986494804046,4.7129179061,0.25203768998,104.0,112.0,106.5,106.0
2017-11-20 01:04:52,775,INFO,0.0,untracked,1.11278957943,5.477381813095608,313.830860672093,4.55600021908,2.15445350662
2017-11-20 01:04:53,112,INFO,0.0,tracked,10.3712342563,4.980755191290596,285.3762512488262,6.71059244752,0.145767172791,112.0,96.0,114.75,86.0
2017-11-20 01:04:53,113,INFO,0.0,untracked,0.945555809433,5.421546319907992,310.63172256541117,3.8587199812,1.91995339534
2017-11-20 01:04:53,551,INFO,0.0,tracked,10.0623058987,5.176036589385496,296.565051177078,4.5,0.103523419255,120.0,80.0,124.5,71.0
2017-11-20 01:04:53,551,INFO,0.0,untracked,0.843862167835,5.217375555498778,298.9335994648034,3.04624375615,2.28908091964
2017-11-20 01:04:53,923,INFO,0.0,tracked,11.5108644332,5.312439193786443,304.38034472384487,0.623678194841,0.0864367654447,136.0,80.0,142.5,70.5
2017-11-20 01:04:53,924,INFO,0.0,untracked,0.676306106982,5.377596313149297,308.1135726685665,2.36734436846,2.48861442585
2017-11-20 01:04:54,327,INFO,0.0,tracked,9.48683298051,5.961434752782944,341.565051177078,0.948151381797,0.00113278946856,144.0,72.0,153.0,69.0
2017-11-20 01:04:54,328,INFO,0.0,untracked,0.453386475709,5.810488171465017,332.9164491356325,1.71920129943,2.1475956862
2017-11-20 01:04:54,708,INFO,0.0,tracked,8.55862138431,0.11710874456686428,6.7098368077569335,0.496563694919,4.69072488436e-05,160.0,72.0,168.5,73.0
2017-11-20 01:04:54,709,INFO,0.0,untracked,0.463189194912,0.1390959414820774,7.969610394321708,1.68133065188,0.49100856529
2017-11-20 01:04:55,099,INFO,0.0,tracked,10.204165816,0.5404195002705842,30.96375653207352,1.80381282054,0.00562450305362,160.0,80.0,168.75,85.25
2017-11-20 01:04:55,100,INFO,0.0,untracked,0.599389549999,0.6759472142560969,38.72892255049955,2.08788008623,0.0545853523131
2017-11-20 01:04:55,489,INFO,0.0,tracked,14.6030818665,0.906750163968212,51.95295746817391,0.393664798224,0.000445809486254,176.0,88.0,185.0,99.5
2017-11-20 01:04:55,490,INFO,0.0,untracked,0.88722047525,0.8475889232263354,48.56326806290697,2.91768828553,0.0885301920507
2017-11-20 01:04:55,906,INFO,0.0,tracked,17.3349358234,0.9907935525872157,56.768288932020646,1.80744235493,0.0107992670928,184.0,112.0,193.5,126.5
2017-11-20 01:04:55,907,INFO,0.0,untracked,1.1593804161,0.8750448797189229,50.13637849242705,3.88755245707,0.304855745285
2017-11-20 01:04:56,332,INFO,0.0,tracked,7.43303437366,4.369365039963986,250.34617594194668,2.64781507049,0.0642872232892,200.0,128.0,197.5,121.0
2017-11-20 01:04:56,332,INFO,0.0,untracked,0.972390510256,1.3326825443848704,76.35708522400908,3.88706602339,0.501607485726
2017-11-20 01:04:56,755,INFO,0.0,tracked,18.8679622641,5.270988295728252,302.00538320808346,0.0,0.0,200.0,152.0,210.0,136.0
2017-11-20 01:04:56,757,INFO,0.0,untracked,0.833029906603,5.4977871437821495,315.0000000000007,3.09357789148,2.19754079582
2017-11-20 01:04:57,157,INFO,0.0,tracked,12.0415945788,5.439031321066415,311.6335393365702,1.485662348,0.012451216773,216.0,128.0,224.0,119.0
2017-11-20 01:04:57,158,INFO,0.0,untracked,0.908673799223,5.325596329259205,305.134193056916,3.42924295361,2.28668755155
