2017-11-29 04:22:32,941,INFO,-1,untracked,2.35267215211,0.2761698931950351,15.823369308654225,2.13800598661,1.11301618435
2017-11-29 04:22:33,567,INFO,-1,untracked,0.450688506334,3.4712865537136963,198.89006900830734,1.27381255934,3.27262714921
2017-11-29 04:22:34,009,INFO,-1,untracked,0.643151185685,4.003126306136729,229.36224219942972,1.16883000469,3.54309692819
2017-11-29 04:22:34,432,INFO,-1,untracked,0.894830646548,5.9180804011254144,339.0810298035755,1.25010794043,6.1386865151
2017-11-29 04:22:34,847,INFO,-1,untracked,0.854087355619,6.046065028454917,346.41400879211074,0.98293728442,5.41404518815
2017-11-29 04:22:35,290,INFO,-1,untracked,0.161834544158,1.672011768462351,95.79921762909771,0.570541554692,1.7229732211
2017-11-29 04:22:35,682,INFO,-1,untracked,0.447420959292,3.4148720805856585,195.65775779461657,0.980759348082,2.70541520745
2017-11-29 04:22:36,686,INFO,0.0,tracked,5.65392085085,3.26472887969674,187.0551860610967,3.33025405414,0.636126160294,270.0,93.0,264.388888889,92.3055555556,5151,0.0,0.0,12.0,0.0,36.0,0.0,72.0,348.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5152,3.0,6.0,3.0,3.0,10.0,18.0,4.0,7.0,5.0,2.0,2.0,3.0,4.0,2.0,0.0,0.0,79
2017-11-29 04:22:36,687,INFO,0.0,untracked,0.667088348987,4.310609217248247,246.97971527851595,0.762511452342,4.39679554012
2017-11-29 04:22:37,791,INFO,0.0,tracked,6.08491861637,3.1644197381111776,181.30789560166374,3.93297593923,0.844959658555,261.0,90.0,254.916666667,89.8611111111,5151,0.0,0.0,0.0,0.0,0.0,0.0,32.7273,283.636,360.0,32.7273,0.0,0.0,10.9091,0.0,0.0,0.0,5152,6.0,5.0,3.0,4.0,8.0,9.0,12.0,1.0,3.0,2.0,4.0,6.0,6.0,1.0,2.0,0.0,80
2017-11-29 04:22:37,791,INFO,0.0,untracked,0.356394857487,3.2026278601794793,183.4970597392981,0.908749055772,2.09275000506
