2017-11-28 15:57:37,606,INFO,-1,untracked,0.453152695791,5.728573211535731,328.22306765270116,2.91012782827,4.59118662649
2017-11-28 15:57:38,212,INFO,-1,untracked,0.359673003465,3.1984931908646184,183.26016063787432,1.42829579674,2.17908527848
2017-11-28 15:57:38,606,INFO,-1,untracked,0.557565592999,3.7194203680330507,213.1070893232892,1.02265939782,3.58933458055
2017-11-28 15:57:38,971,INFO,-1,untracked,0.445195019482,5.811547000675222,332.9771155806024,0.561780017757,3.8038142266
2017-11-28 15:57:39,250,INFO,-1,untracked,1.17230491425,6.248281931946475,358.0001839083813,1.18857774726,1.02274343364
2017-11-28 15:57:39,473,INFO,-1,untracked,1.25365220588,0.18690705558690163,10.708985446346537,1.53448584179,0.98377596407
2017-11-28 15:57:40,058,INFO,0.0,tracked,4.20056321961,0.16594739928950508,9.508085600460918,2.94010813896,4.43508990791,220.0,92.0,224.142857143,92.693877551,5151,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.1429,0.0,0.0,0.0,25.7143,77.1429,77.1429,360.0,5152,3.0,8.0,7.0,2.0,2.0,6.0,9.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,115
2017-11-28 15:57:40,059,INFO,0.0,untracked,0.402553606626,6.160313440948371,352.95996064405534,0.548441794253,2.13665827148
2017-11-28 15:57:40,559,INFO,0.0,tracked,2.99506744297,0.22679884805388764,12.994616791916606,2.18927013493,3.077794634,228.0,100.0,230.918367347,100.673469388,5151,98.1818,65.4545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.1818,65.4545,229.091,360.0,5152,6.0,6.0,12.0,5.0,7.0,4.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116
2017-11-28 15:57:40,560,INFO,0.0,untracked,0.368514083904,6.243989705252532,357.75425743410494,0.641125941515,1.9877197669
2017-11-28 15:57:40,931,INFO,0.0,tracked,1.5429435242,0.9167136023805315,52.523820438638346,1.18218599963,0.358309459042,228.0,100.0,228.93877551,101.224489796,5151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2857,0.0,188.571,85.7143,360.0,17.1429,5152,7.0,25.0,8.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117
2017-11-28 15:57:40,932,INFO,0.0,untracked,0.932203629693,0.8859750808522945,50.76263288659835,0.670143070321,0.405250339647
2017-11-28 15:57:41,257,INFO,0.0,tracked,1.34539181419,3.309235091421012,189.60520415501313,0.821410567194,1.42090466806,228.0,100.0,226.673469388,99.7755102041,5151,0.0,0.0,0.0,0.0,45.0,22.5,22.5,0.0,360.0,11.25,22.5,0.0,0.0,0.0,0.0,0.0,5152,2.0,20.0,19.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118
2017-11-28 15:57:41,257,INFO,0.0,untracked,0.833762221997,0.10555685099230357,6.04796206055031,0.892366238092,2.79968607148
2017-11-28 15:57:41,581,INFO,0.0,tracked,3.77997529681,3.6801603041254065,210.85765335796728,2.51035506262,0.621697744383,220.0,92.0,216.755102041,90.0612244898,5151,0.0,0.0,160.0,0.0,140.0,80.0,180.0,360.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5152,0.0,14.0,2.0,2.0,5.0,9.0,8.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,119
2017-11-28 15:57:41,582,INFO,0.0,untracked,0.987895947812,5.20327780536584,298.12585788155604,0.925552912087,5.02997739042
2017-11-28 15:57:41,947,INFO,0.0,tracked,6.16775751953,3.344828510436793,191.64455684305807,3.29968213979,1.18909464397,220.0,92.0,213.959183673,90.7551020408,5151,0.0,0.0,0.0,0.0,18.0,54.0,126.0,360.0,216.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,5152,5.0,1.0,4.0,2.0,1.0,3.0,2.0,8.0,9.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,120
2017-11-28 15:57:41,947,INFO,0.0,untracked,0.360272007724,3.5394670112069866,202.796521467944,1.18981230483,3.42964939641
2017-11-28 15:57:42,253,INFO,0.0,tracked,6.93331117373,3.268503319826925,187.2714455505811,4.37386567117,1.19640112231,212.0,84.0,205.12244898,83.1224489796,5151,0.0,0.0,0.0,0.0,0.0,17.1429,34.2857,325.714,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5152,6.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0,6.0,4.0,7.0,3.0,5.0,2.0,1.0,0.0,121
2017-11-28 15:57:42,253,INFO,0.0,untracked,0.817952255131,3.2462385743047264,185.9957696002263,1.24494295002,2.81921475876
2017-11-28 15:57:42,577,INFO,0.0,tracked,6.95894427741,3.2946879128362134,188.77171221828107,3.76948957615,0.0742559079524,204.0,84.0,197.12244898,82.9387755102,5151,0.0,0.0,0.0,0.0,0.0,0.0,165.0,360.0,195.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,5152,0.0,5.0,4.0,3.0,5.0,3.0,1.0,4.0,4.0,4.0,6.0,3.0,5.0,2.0,0.0,0.0,122
2017-11-28 15:57:42,577,INFO,0.0,untracked,1.20147263265,3.5680543642248095,204.4344561433158,1.20873879008,2.37212496701
2017-11-28 15:57:42,897,INFO,0.0,tracked,5.29897477766,3.284579032381819,188.19251603264198,3.35496353669,0.164095131201,196.0,84.0,190.755102041,83.2448979592,5151,0.0,0.0,0.0,0.0,20.0,40.0,200.0,320.0,360.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,5152,0.0,7.0,8.0,3.0,5.0,5.0,3.0,3.0,1.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,123
2017-11-28 15:57:42,898,INFO,0.0,untracked,0.903558175546,4.1107189604625365,235.52684719890846,0.836927001653,3.65406907202
2017-11-28 15:57:43,469,INFO,0.0,tracked,1.32338717036,3.4389577988137154,197.03776779562557,1.63428412872,2.86683328471,188.0,92.0,186.734693878,91.612244898,5151,0.0,27.6923,83.0769,0.0,276.923,27.6923,166.154,55.3846,360.0,27.6923,55.3846,0.0,27.6923,0.0,27.6923,0.0,5152,7.0,24.0,5.0,2.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124
2017-11-28 15:57:43,470,INFO,0.0,untracked,1.00159453272,5.854469719245209,335.4364061998905,0.811962028499,7.17435949326
2017-11-28 15:57:44,147,INFO,0.0,tracked,2.44088799294,6.182684708124955,354.24173983563315,0.604553630884,6.39188793881,196.0,84.0,198.428571429,83.7551020408,5151,257.143,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5152,0.0,3.0,22.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125
2017-11-28 15:57:44,148,INFO,0.0,untracked,2.21169873923,6.217847689290071,356.2564302514923,1.33417267512,4.27299717277
2017-11-28 15:57:44,777,INFO,0.0,tracked,4.44551447159,0.087334878672831,5.003919952240321,1.3248015741,2.96519747658,196.0,84.0,200.428571429,84.387755102,5151,30.0,30.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,360.0,5152,0.0,1.0,3.0,7.0,14.0,12.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126
2017-11-28 15:57:44,778,INFO,0.0,untracked,2.75593381133,0.12256773475134004,7.022613905730737,1.70344059885,0.392516331705
2017-11-28 15:57:45,468,INFO,0.0,tracked,4.40726559265,0.1346935118849481,7.71736975880272,1.94115025409,1.6705400919,204.0,84.0,208.367346939,84.5918367347,5151,0.0,18.9474,37.8947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.474,360.0,5152,0.0,1.0,10.0,11.0,2.0,9.0,7.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127
2017-11-28 15:57:45,469,INFO,0.0,untracked,2.01235898084,0.3300710885500274,18.911680313205444,1.31085263166,0.109985870616
2017-11-28 15:57:45,973,INFO,0.0,tracked,3.77512408395,6.136701128786024,351.60707481260744,2.91036486442,8.33555888955,212.0,84.0,215.734693878,83.4489795918,5151,360.0,0.0,90.0,22.5,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,22.5,67.5,5152,5.0,12.0,2.0,4.0,5.0,7.0,2.0,5.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,128
2017-11-28 15:57:45,974,INFO,0.0,untracked,0.358700994023,0.2856727972825625,16.367845605987164,0.640357866502,1.08560537818
2017-11-28 15:57:46,563,INFO,0.0,tracked,3.3880009746,6.271137697325399,359.30972280213484,2.9416372533,6.55298286362,220.0,84.0,223.387755102,83.9591836735,5151,360.0,80.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,120.0,320.0,5152,15.0,0.0,5.0,6.0,5.0,4.0,4.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,129
2017-11-28 15:57:46,564,INFO,0.0,untracked,0.229578794206,3.494841907577062,200.23969136961537,0.536489966802,2.5196226152
2017-11-28 15:57:47,114,INFO,0.0,tracked,3.58283891542,0.07982998571223873,4.573921259900943,2.50660241942,6.32645367475,220.0,92.0,223.571428571,92.2857142857,5151,300.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,360.0,5152,7.0,3.0,9.0,5.0,8.0,5.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130
2017-11-28 15:57:47,115,INFO,0.0,untracked,0.0624130083268,3.7349427997465945,213.99645914825527,0.506018628564,1.30416088331
2017-11-28 15:57:47,659,INFO,0.0,tracked,2.90054498032,0.24156570709532438,13.840695491655532,1.53563845322,1.22098703133,220.0,92.0,222.816326531,92.693877551,5151,0.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,360.0,5152,2.0,6.0,15.0,11.0,8.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131
2017-11-28 15:57:47,660,INFO,0.0,untracked,0.564893195593,0.042618102024321,2.4418373768515433,0.569234064197,0.138774528906
2017-11-28 15:57:48,190,INFO,0.0,tracked,1.10374018637,0.5880026035475747,33.6900675259802,0.698364866276,0.263225673736,220.0,92.0,220.918367347,92.612244898,5151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,36.0,360.0,18.0,5152,7.0,33.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132
2017-11-28 15:57:48,191,INFO,0.0,untracked,0.625390990868,0.08090409915523304,4.635463426902782,0.593201806954,0.0549294501361
2017-11-28 15:57:48,808,INFO,0.0,tracked,1.07254557906,2.7716865861332383,158.80594351845787,0.718206903651,1.65799169518,220.0,92.0,219.0,92.387755102,5151,0.0,0.0,0.0,0.0,24.0,0.0,72.0,0.0,360.0,240.0,192.0,24.0,0.0,0.0,24.0,0.0,5152,5.0,24.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133
2017-11-28 15:57:48,809,INFO,0.0,untracked,0.921913724878,0.2668244589338543,15.287915367771605,0.704060932523,0.15887178436
