2017-11-28 09:29:30,521,INFO,-1,untracked,2.41695462923,0.28353081769427874,16.245119215775336,2.06916170117,1.07719929586
2017-11-28 09:29:30,932,INFO,-1,untracked,0.447031646965,3.464950923643042,198.52706414470268,1.27746896055,3.26751593469
2017-11-28 09:29:31,103,INFO,-1,untracked,0.664966949095,4.005616274252864,229.50490686360638,1.1831095578,3.44550915768
2017-11-28 09:29:31,291,INFO,-1,untracked,0.915006322518,5.946510487792867,340.70995378081176,1.23813680323,5.96386454617
2017-11-28 09:29:31,456,INFO,-1,untracked,0.880054762101,6.047288762011352,346.48412356014296,0.978743603374,5.49382932588
2017-11-28 09:29:31,621,INFO,-1,untracked,0.157512461792,1.664722041705509,95.38154705212709,0.559090289476,1.72957421652
2017-11-28 09:29:31,842,INFO,-1,untracked,0.457518684982,3.3925953402328224,194.3813945910903,0.971812614264,2.68911768563
2017-11-28 09:29:32,455,INFO,0.0,tracked,6.10618488315,3.228133947933352,184.9584509194853,3.43607184535,0.653674720913,272.0,96.0,265.916666667,95.4722222222,5151,0.0,0.0,0.0,0.0,20.0,0.0,20.0,360.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5152,2.0,1.0,1.0,2.0,5.0,9.0,3.0,3.0,2.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,79
2017-11-28 09:29:32,456,INFO,0.0,untracked,0.70970377159,4.272635254863895,244.803967502504,0.906461089107,4.23857627798
2017-11-28 09:29:33,031,INFO,0.0,tracked,6.47776591482,3.163647900283307,181.2636725516582,3.49424110202,0.320489504391,264.0,92.0,257.523809524,91.8571428571,5151,0.0,0.0,0.0,0.0,0.0,0.0,15.6522,234.783,360.0,15.6522,0.0,0.0,15.6522,0.0,0.0,0.0,5152,1.0,3.0,2.0,1.0,2.0,12.0,5.0,2.0,1.0,2.0,2.0,4.0,4.0,1.0,0.0,0.0,80
2017-11-28 09:29:33,032,INFO,0.0,untracked,0.331497480145,3.2172601830776926,184.33543008583834,0.742675894701,2.12258963304
2017-11-28 09:29:33,600,INFO,0.0,tracked,6.54917730375,3.119777932841718,178.75010856987882,3.47308558007,0.0428379091645,256.0,92.0,249.452380952,92.1428571429,5151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,360.0,26.6667,13.3333,0.0,0.0,0.0,0.0,0.0,5152,0.0,3.0,2.0,3.0,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0,2.0,1.0,0.0,1.0,81
2017-11-28 09:29:33,600,INFO,0.0,untracked,0.93842181646,3.1733885500361763,181.82177067221278,1.07046219207,2.452873852
2017-11-28 09:29:34,092,INFO,0.0,tracked,4.95260988482,3.1512077418894964,180.55090397921862,2.96650656387,0.687313710224,252.0,96.0,247.047619048,95.9523809524,5151,0.0,0.0,0.0,0.0,0.0,0.0,13.8462,152.308,360.0,13.8462,0.0,0.0,0.0,0.0,0.0,0.0,5152,3.0,1.0,4.0,6.0,10.0,3.0,3.0,1.0,3.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,82
2017-11-28 09:29:34,093,INFO,0.0,untracked,1.39335331552,3.220466486062473,184.51913771470646,1.21523918184,1.48144343391
2017-11-28 09:29:34,743,INFO,0.0,tracked,1.32694045649,3.3037914870531724,189.29330859939694,1.01787748033,2.43886557316,252.0,96.0,250.69047619,95.7857142857,5151,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,264.0,24.0,72.0,0.0,0.0,0.0,0.0,0.0,5152,12.0,7.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83
2017-11-28 09:29:34,744,INFO,0.0,untracked,0.893597965789,3.405033747389566,195.09406282503704,0.881561015367,2.88295669174
2017-11-28 09:29:35,290,INFO,0.0,tracked,1.82107839771,6.085789747329702,348.6900675259796,1.5622966745,5.53868807757,252.0,96.0,253.785714286,95.6428571429,5151,360.0,180.0,90.0,0.0,180.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,5152,7.0,11.0,9.0,7.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84
2017-11-28 09:29:35,291,INFO,0.0,untracked,0.45907837856,1.0838970949836229,62.1027289690521,0.641836126689,1.2797224419
2017-11-28 09:29:35,730,INFO,0.0,tracked,3.79648064741,6.207856416351245,355.6839724801343,2.88223008669,6.85448008194,256.0,92.0,259.785714286,91.7142857143,5151,360.0,90.0,45.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,180.0,5152,4.0,7.0,6.0,7.0,3.0,1.0,4.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,85
2017-11-28 09:29:35,731,INFO,0.0,untracked,0.381656418636,0.48462355303485477,27.766884241531596,0.676767271115,1.87574515875
2017-11-28 09:29:36,100,INFO,0.0,tracked,4.59869102938,6.1742433501897205,353.75808565258495,3.35688168318,8.38459074053,260.0,88.0,264.571428571,87.5,5151,360.0,163.636,196.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.091,5152,5.0,5.0,3.0,8.0,2.0,2.0,2.0,6.0,2.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,86
2017-11-28 09:29:36,101,INFO,0.0,untracked,0.516640297375,5.128502618914454,293.8415552855878,0.636672413695,5.63528810553
2017-11-28 09:29:36,481,INFO,0.0,tracked,4.25081691495,0.019605330857203573,1.123302714075365,2.92541152092,6.84589364485,264.0,88.0,268.25,88.0833333333,5151,288.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,5152,3.0,4.0,6.0,5.0,1.0,5.0,2.0,4.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,87
2017-11-28 09:29:36,482,INFO,0.0,untracked,0.292029765719,5.79776255605032,332.18732508066375,0.561998063448,3.66081100014
2017-11-28 09:29:37,030,INFO,0.0,tracked,2.45577289086,0.26916749278570085,15.422161318738693,2.21701244953,0.936948464182,268.0,92.0,270.367346939,92.6530612245,5151,0.0,0.0,0.0,0.0,55.3846,0.0,0.0,0.0,0.0,0.0,27.6923,0.0,0.0,27.6923,193.846,360.0,5152,9.0,14.0,5.0,5.0,6.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88
2017-11-28 09:29:37,035,INFO,0.0,untracked,0.359970422188,0.03009124878343128,1.7241015555687853,0.510012664507,1.96290540349
